author_id,author_name,institution,country,conference,year
NEURIPS-2016-A001594,Mahdi Milani Fard,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001595,Kevin Canini,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001596,Andrew Cotter,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001597,Jan Pfeifer,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001598,Maya Gupta,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001599,Richard Nock,"Data61, the Australian National University and the University of Sydney",Australia,NeurIPS,2016
NEURIPS-2016-A001600,Aditya Menon,"Data61, the Australian National University and the University of Sydney",Australia,NeurIPS,2016
NEURIPS-2016-A001601,Cheng Soon Ong,"Data61, the Australian National University and the University of Sydney",Australia,NeurIPS,2016
NEURIPS-2016-A001602,Thomas Laurent,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001603,James von Brecht,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001604,Xavier Bresson,UNKNOWN,Singapore,NeurIPS,2016
NEURIPS-2016-A001605,arthur szlam,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001606,Shahin Jabbari,University of Pennsylvania,United States,NeurIPS,2016
NEURIPS-2016-A001607,Ryan M Rogers,University of Pennsylvania,United States,NeurIPS,2016
NEURIPS-2016-A001608,Aaron Roth,University of Pennsylvania,United States,NeurIPS,2016
NEURIPS-2016-A001609,Steven Z. Wu,University of Pennsylvania,United States,NeurIPS,2016
NEURIPS-2016-A001610,Tyler B Johnson,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001611,Carlos Guestrin,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001612,Shinji Ito,Price optimization is a central research topic with respect to revenue management in marketing,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001613,Ryohei Fujimaki,Price optimization is a central research topic with respect to revenue management in marketing,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001614,Jonathan Ho,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001615,Stefano Ermon,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001616,Ilija Bogunovic,"Laboratory for Information and Inference Systems (LIONS), EPFL Learning and Adaptive Systems Group, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001617,Jonathan Scarlett,"Laboratory for Information and Inference Systems (LIONS), EPFL Learning and Adaptive Systems Group, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001618,Andreas Krause,"Laboratory for Information and Inference Systems (LIONS), EPFL Learning and Adaptive Systems Group, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001619,Volkan Cevher,"Laboratory for Information and Inference Systems (LIONS), EPFL Learning and Adaptive Systems Group, ETH Zürich",Switzerland,NeurIPS,2016
NEURIPS-2016-A001620,Sebastian Nowozin,Machine Intelligence and Perception Group Microsoft Research,United States,NeurIPS,2016
NEURIPS-2016-A001621,Botond Cseke,Machine Intelligence and Perception Group Microsoft Research,United States,NeurIPS,2016
NEURIPS-2016-A001622,Ryota Tomioka,Machine Intelligence and Perception Group Microsoft Research,United States,NeurIPS,2016
NEURIPS-2016-A001623,James McQueen,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001624,Marina Meila,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001625,Dominique Joncas,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001626,Xiangyu Wang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001627,David B Dunson,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001628,Chenlei Leng,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001629,Shizhong Han,"Department of Computer Science & Engineering, University of South Carolina, Columbia, SC",United States,NeurIPS,2016
NEURIPS-2016-A001630,Zibo Meng,"Department of Computer Science & Engineering, University of South Carolina, Columbia, SC",United States,NeurIPS,2016
NEURIPS-2016-A001631,AHMED-SHEHAB KHAN,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001632,Yan Tong,"Department of Computer Science & Engineering, University of South Carolina, Columbia, SC",United States,NeurIPS,2016
NEURIPS-2016-A001633,Victor Soto,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001634,Alberto Suárez,UNKNOWN,Spain,NeurIPS,2016
NEURIPS-2016-A001635,Gonzalo Martinez-Muñoz,UNKNOWN,Spain,NeurIPS,2016
NEURIPS-2016-A001636,Aapo Hyvarinen,UNKNOWN,United Kingdom | Finland,NeurIPS,2016
NEURIPS-2016-A001637,Hiroshi Morioka,Department of Computer Science and HIIT,Finland,NeurIPS,2016
NEURIPS-2016-A001638,Erik Lindgren,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001639,Shanshan Wu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001640,Alexandros G Dimakis,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001641,Mark Herbster,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001642,Stephen Pasteris,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001643,Massimiliano Pontil,UNKNOWN,Italy | United Kingdom,NeurIPS,2016
NEURIPS-2016-A001644,Ashish Kapoor,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001645,Nathan Wiebe,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001646,Krysta Svore,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001647,Arild Nøkland,UNKNOWN,Norway,NeurIPS,2016
NEURIPS-2016-A001648,Tengyao Wang,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001649,Quentin Berthet,UNKNOWN,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001650,Yaniv Plan,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A001651,Alexander Shishkin,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001652,Anastasia Bezzubtseva,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001653,Alexey Drutsa,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001654,Ilia Shishkov,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001655,Ekaterina Gladkikh,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001656,Gleb Gusev,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001657,Pavel Serdyukov,UNKNOWN,Russia,NeurIPS,2016
NEURIPS-2016-A001658,Olivier Bachem,"Department of Computer Science Seeding – the task of finding initial cluster centers – is critical in obtaining highquality clusterings for k-Means. However, k-means++ seeding, the state of the k-means++ (Arthur & Vassilvitskii, ) is one of the most widely used methods to solve k-Means centers are found using an adaptive sampling scheme called D2 -sampling. In the second step, this The key advantages of k-means++ are its strong empirical performance, theoretical guarantees on the solution quality, and ease of use. Arthur & Vassilvitskii ( ) show that k-means++ produces assumptions on the data. Furthermore, this theoretical guarantee already holds after the seeding contrast, using naive seeding such as selecting data points uniformly at random followed by Lloyd’s The drawback of k-means++ is that it does not scale easily to massive data sets since both its online or mini-batch k-Means (Bottou & Bengio, ; Sculley, ). However, the seeding step 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A001659,Mario Lucic,"Department of Computer Science Seeding – the task of finding initial cluster centers – is critical in obtaining highquality clusterings for k-Means. However, k-means++ seeding, the state of the k-means++ (Arthur & Vassilvitskii, ) is one of the most widely used methods to solve k-Means centers are found using an adaptive sampling scheme called D2 -sampling. In the second step, this The key advantages of k-means++ are its strong empirical performance, theoretical guarantees on the solution quality, and ease of use. Arthur & Vassilvitskii ( ) show that k-means++ produces assumptions on the data. Furthermore, this theoretical guarantee already holds after the seeding contrast, using naive seeding such as selecting data points uniformly at random followed by Lloyd’s The drawback of k-means++ is that it does not scale easily to massive data sets since both its online or mini-batch k-Means (Bottou & Bengio, ; Sculley, ). However, the seeding step 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A001660,Hamed Hassani,"Department of Computer Science Seeding – the task of finding initial cluster centers – is critical in obtaining highquality clusterings for k-Means. However, k-means++ seeding, the state of the k-means++ (Arthur & Vassilvitskii, ) is one of the most widely used methods to solve k-Means centers are found using an adaptive sampling scheme called D2 -sampling. In the second step, this The key advantages of k-means++ are its strong empirical performance, theoretical guarantees on the solution quality, and ease of use. Arthur & Vassilvitskii ( ) show that k-means++ produces assumptions on the data. Furthermore, this theoretical guarantee already holds after the seeding contrast, using naive seeding such as selecting data points uniformly at random followed by Lloyd’s The drawback of k-means++ is that it does not scale easily to massive data sets since both its online or mini-batch k-Means (Bottou & Bengio, ; Sculley, ). However, the seeding step 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A001661,Andreas Krause,"Department of Computer Science Seeding – the task of finding initial cluster centers – is critical in obtaining highquality clusterings for k-Means. However, k-means++ seeding, the state of the k-means++ (Arthur & Vassilvitskii, ) is one of the most widely used methods to solve k-Means centers are found using an adaptive sampling scheme called D2 -sampling. In the second step, this The key advantages of k-means++ are its strong empirical performance, theoretical guarantees on the solution quality, and ease of use. Arthur & Vassilvitskii ( ) show that k-means++ produces assumptions on the data. Furthermore, this theoretical guarantee already holds after the seeding contrast, using naive seeding such as selecting data points uniformly at random followed by Lloyd’s The drawback of k-means++ is that it does not scale easily to massive data sets since both its online or mini-batch k-Means (Bottou & Bengio, ; Sculley, ). However, the seeding step 30th Conference on Neural Information Processing Systems (NIPS ), Barcelona, Spain.",Spain,NeurIPS,2016
NEURIPS-2016-A001662,Kejun Huang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001663,Xiao Fu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001664,Nikolaos D. Sidiropoulos,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001665,Qilong Gu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001666,Arindam Banerjee,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001667,Yang Liu,"School of Engineering and Applied Science, Harvard University",United States,NeurIPS,2016
NEURIPS-2016-A001668,Yiling Chen,"School of Engineering and Applied Science, Harvard University",United States,NeurIPS,2016
NEURIPS-2016-A001669,Aditya Bhaskara,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001670,Mehrdad Ghadiri,UNKNOWN,Iran,NeurIPS,2016
NEURIPS-2016-A001671,Vahab Mirrokni,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001672,Ola Svensson,UNKNOWN,Switzerland,NeurIPS,2016
NEURIPS-2016-A001673,Itay Hubara,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001674,Matthieu Courbariaux,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A001675,Daniel Soudry,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001676,Ran El-Yaniv,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001677,Yoshua Bengio,UNKNOWN,Canada | United States,NeurIPS,2016
NEURIPS-2016-A001678,Oren Tadmor,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001679,Tal Rosenwein,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001680,Shai Shalev-Shwartz,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001681,Yonatan Wexler,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001682,Amnon Shashua,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001683,Rajesh Ranganath,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001684,Dustin Tran,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001685,Jaan Altosaar,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001686,David Blei,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001687,Chelsea Finn,"Google Brain UC Berkeley learning the dynamics of physical interactions require labeled object information. However, to scale real-world interaction learning to a variety of scenes and objects, acquiring labeled data becomes increasingly impractical. To learn about physical object motion without labels, we develop an action-conditioned video prediction motion from previous frames. Because our model explicitly predicts motion, it unseen objects. To explore video prediction for real-world interactive agents, we including a test set with novel objects. In this dataset, accurate prediction of videos Object detection, tracking, and motion prediction are fundamental problems in computer vision, the world, such as robots, autonomous cars, and drones. Most existing techniques for learning to predict physics rely on large manually labeled datasets (e.g. [",United States,NeurIPS,2016
NEURIPS-2016-A001688,Ian Goodfellow,"Google Brain UC Berkeley learning the dynamics of physical interactions require labeled object information. However, to scale real-world interaction learning to a variety of scenes and objects, acquiring labeled data becomes increasingly impractical. To learn about physical object motion without labels, we develop an action-conditioned video prediction motion from previous frames. Because our model explicitly predicts motion, it unseen objects. To explore video prediction for real-world interactive agents, we including a test set with novel objects. In this dataset, accurate prediction of videos Object detection, tracking, and motion prediction are fundamental problems in computer vision, the world, such as robots, autonomous cars, and drones. Most existing techniques for learning to predict physics rely on large manually labeled datasets (e.g. [",United States,NeurIPS,2016
NEURIPS-2016-A001689,Sergey Levine,"Google Brain UC Berkeley learning the dynamics of physical interactions require labeled object information. However, to scale real-world interaction learning to a variety of scenes and objects, acquiring labeled data becomes increasingly impractical. To learn about physical object motion without labels, we develop an action-conditioned video prediction motion from previous frames. Because our model explicitly predicts motion, it unseen objects. To explore video prediction for real-world interactive agents, we including a test set with novel objects. In this dataset, accurate prediction of videos Object detection, tracking, and motion prediction are fundamental problems in computer vision, the world, such as robots, autonomous cars, and drones. Most existing techniques for learning to predict physics rely on large manually labeled datasets (e.g. [",United States,NeurIPS,2016
NEURIPS-2016-A001690,Scott Wisdom,"Department of Electrical Engineering, University of Washington",United States,NeurIPS,2016
NEURIPS-2016-A001691,Thomas Powers,"Department of Electrical Engineering, University of Washington",United States,NeurIPS,2016
NEURIPS-2016-A001692,John Hershey,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001693,Jonathan Le Roux,Mitsubishi Electric Research Laboratories (MERL),Japan,NeurIPS,2016
NEURIPS-2016-A001694,Les Atlas,"Department of Electrical Engineering, University of Washington",United States,NeurIPS,2016
NEURIPS-2016-A001695,Dan Garber,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001696,Dan Garber,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001697,Ofer Meshi,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001698,Wouter M. Koolen,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A001699,Peter Grünwald,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A001700,Tim van Erven,UNKNOWN,Netherlands,NeurIPS,2016
NEURIPS-2016-A001701,Xiangru Lian,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001702,Huan Zhang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001703,Cho-Jui Hsieh,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001704,Yijun Huang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001705,Ji Liu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001706,Maria-Florina F Balcan,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001707,Hongyang Zhang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001708,Gabriel Goh,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001709,Andrew Cotter,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001710,Maya Gupta,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001711,Michael P Friedlander,UNKNOWN,Canada,NeurIPS,2016
NEURIPS-2016-A001712,Mahdi Milani Fard,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001713,Quentin Cormier,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001714,Kevin Canini,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001715,Maya Gupta,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001716,Yaniv Tenzer,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001717,Alex Schwing,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001718,Kevin Gimpel,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001719,Tamir Hazan,UNKNOWN,Israel,NeurIPS,2016
NEURIPS-2016-A001720,Frederic Chazal,UNKNOWN,UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001721,Ilaria Giulini,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001722,Bertrand Michel,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001723,Pingfan Tang,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001724,Jeff M Phillips,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001725,Songbai Yan,"University of California, San Diego We study active learning where the labeler can not only return incorrect labels but also abstain from labeling. We consider different noise and abstention conditions In active learning, the learner is given an input space X , a label space L, and a hypothesis class H such that one of the hypotheses in the class generates ground truth labels. Additionally, the learner has at its disposal a labeler to which it can pose interactive queries about the labels of examples in the input space. Note that the labeler may output a noisy version of the ground truth label (a flipped label). The goal of the learner is to learn a hypothesis in H which is close to the hypothesis that generates the ground truth labels. There has been a significant amount of literature on active learning, both theoretical and practical. Previous theoretical work on active learning has mostly focused on the above basic setting [",United States,NeurIPS,2016
NEURIPS-2016-A001726,Kamalika Chaudhuri,"University of California, San Diego We study active learning where the labeler can not only return incorrect labels but also abstain from labeling. We consider different noise and abstention conditions In active learning, the learner is given an input space X , a label space L, and a hypothesis class H such that one of the hypotheses in the class generates ground truth labels. Additionally, the learner has at its disposal a labeler to which it can pose interactive queries about the labels of examples in the input space. Note that the labeler may output a noisy version of the ground truth label (a flipped label). The goal of the learner is to learn a hypothesis in H which is close to the hypothesis that generates the ground truth labels. There has been a significant amount of literature on active learning, both theoretical and practical. Previous theoretical work on active learning has mostly focused on the above basic setting [",United States,NeurIPS,2016
NEURIPS-2016-A001727,Tara Javidi,"University of California, San Diego We study active learning where the labeler can not only return incorrect labels but also abstain from labeling. We consider different noise and abstention conditions In active learning, the learner is given an input space X , a label space L, and a hypothesis class H such that one of the hypotheses in the class generates ground truth labels. Additionally, the learner has at its disposal a labeler to which it can pose interactive queries about the labels of examples in the input space. Note that the labeler may output a noisy version of the ground truth label (a flipped label). The goal of the learner is to learn a hypothesis in H which is close to the hypothesis that generates the ground truth labels. There has been a significant amount of literature on active learning, both theoretical and practical. Previous theoretical work on active learning has mostly focused on the above basic setting [",United States,NeurIPS,2016
NEURIPS-2016-A001728,Diederik P. Kingma,"University of Amsterdam, University of California Irvine, and the Canadian Institute for Advanced Research",Netherlands,NeurIPS,2016
NEURIPS-2016-A001729,Tim Salimans,"University of Amsterdam, University of California Irvine, and the Canadian Institute for Advanced Research",Netherlands,NeurIPS,2016
NEURIPS-2016-A001730,Rafal Jozefowicz,"University of Amsterdam, University of California Irvine, and the Canadian Institute for Advanced Research",Netherlands,NeurIPS,2016
NEURIPS-2016-A001731,Xi Chen,"University of Amsterdam, University of California Irvine, and the Canadian Institute for Advanced Research",Netherlands,NeurIPS,2016
NEURIPS-2016-A001732,Ilya Sutskever,"University of Amsterdam, University of California Irvine, and the Canadian Institute for Advanced Research",Netherlands,NeurIPS,2016
NEURIPS-2016-A001733,Max Welling,"University of Amsterdam, University of California Irvine, and the Canadian Institute for Advanced Research",Netherlands,NeurIPS,2016
NEURIPS-2016-A001734,Abdul-Saboor Sheikh,"Research Center Neurosensory Science and Dept. of Medical Physics and Acoustics University of Oldenburg, Germany and scalable to very high-dimensional continuous latent spaces. Especially as dependencies including multiple modes. Here, we study an approach that can under these conditions. As example model we use spike-and-slab sparse coding for V1 processing, and combine latent subspace selection with Gibbs sampling (selectand-sample). Unlike factored variational approaches, the method can maintain sampling, the method is scalable to very high-dimensional latent spaces. Among all sparse coding approaches with non-trivial posterior approximations (MAP or ICAlike models), we report the largest-scale results. In applications we ﬁrstly verify the approach by showing competitiveness in standard denoising benchmarks. Secondly, we use its scalability to, for the ﬁrst time, study highly-overcomplete settings for V1 encoding using sophisticated posterior representations. More generally, our it is complex and ambiguous. Image patches or small snippets of sound, for instance, often do effects. Such dependencies in general include (anti-)correlations, higher-order dependencies and multiple posterior modes (i.e., alternative interpretations of a patch). Furthermore, sensory data at increasing overcompleteness [",Germany,NeurIPS,2016
NEURIPS-2016-A001735,Jörg Lücke,"Research Center Neurosensory Science and Dept. of Medical Physics and Acoustics University of Oldenburg, Germany and scalable to very high-dimensional continuous latent spaces. Especially as dependencies including multiple modes. Here, we study an approach that can under these conditions. As example model we use spike-and-slab sparse coding for V1 processing, and combine latent subspace selection with Gibbs sampling (selectand-sample). Unlike factored variational approaches, the method can maintain sampling, the method is scalable to very high-dimensional latent spaces. Among all sparse coding approaches with non-trivial posterior approximations (MAP or ICAlike models), we report the largest-scale results. In applications we ﬁrstly verify the approach by showing competitiveness in standard denoising benchmarks. Secondly, we use its scalability to, for the ﬁrst time, study highly-overcomplete settings for V1 encoding using sophisticated posterior representations. More generally, our it is complex and ambiguous. Image patches or small snippets of sound, for instance, often do effects. Such dependencies in general include (anti-)correlations, higher-order dependencies and multiple posterior modes (i.e., alternative interpretations of a patch). Furthermore, sensory data at increasing overcompleteness [",Germany,NeurIPS,2016
NEURIPS-2016-A001736,Wei Ping,"Computer Science, Dartmouth College",United States,NeurIPS,2016
NEURIPS-2016-A001737,Qiang Liu,"Computer Science, Dartmouth College",United States,NeurIPS,2016
NEURIPS-2016-A001738,Alex Ihler,"Computer Science, Dartmouth College",United States,NeurIPS,2016
NEURIPS-2016-A001739,Dan Garber,Toyota Technological Institute at Chicago,United States,NeurIPS,2016
NEURIPS-2016-A001740,Dan Garber,Toyota Technological Institute at Chicago,United States,NeurIPS,2016
NEURIPS-2016-A001741,Vasilis Syrgkanis,"Microsoft Research of contexts is known a priori, but where the losses are picked adversarially. Our Our result is the first to break the O(T ) barrier achieved by recent algorithms, information (context) and incurs some cost for that action with a goal of incurring minimal cost over for choosing actions based on context. In the literature, the typical goal for the learner is to have Naively, one can view the contextual problem as a standard online learning problem where the set of possible “actions” available at each iteration is the set of policies. This perspective is fruitful, as such as Hedge [",UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001742,Haipeng Luo,"Microsoft Research of contexts is known a priori, but where the losses are picked adversarially. Our Our result is the first to break the O(T ) barrier achieved by recent algorithms, information (context) and incurs some cost for that action with a goal of incurring minimal cost over for choosing actions based on context. In the literature, the typical goal for the learner is to have Naively, one can view the contextual problem as a standard online learning problem where the set of possible “actions” available at each iteration is the set of policies. This perspective is fruitful, as such as Hedge [",UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001743,Akshay Krishnamurthy,"Microsoft Research of contexts is known a priori, but where the losses are picked adversarially. Our Our result is the first to break the O(T ) barrier achieved by recent algorithms, information (context) and incurs some cost for that action with a goal of incurring minimal cost over for choosing actions based on context. In the literature, the typical goal for the learner is to have Naively, one can view the contextual problem as a standard online learning problem where the set of possible “actions” available at each iteration is the set of policies. This perspective is fruitful, as such as Hedge [",United States,NeurIPS,2016
NEURIPS-2016-A001744,Robert E. Schapire,"Microsoft Research of contexts is known a priori, but where the losses are picked adversarially. Our Our result is the first to break the O(T ) barrier achieved by recent algorithms, information (context) and incurs some cost for that action with a goal of incurring minimal cost over for choosing actions based on context. In the literature, the typical goal for the learner is to have Naively, one can view the contextual problem as a standard online learning problem where the set of possible “actions” available at each iteration is the set of policies. This perspective is fruitful, as such as Hedge [",UNKNOWN,NeurIPS,2016
NEURIPS-2016-A001745,Maxime Sangnier,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001746,Olivier Fercoq,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001747,Florence d'Alché-Buc,UNKNOWN,France,NeurIPS,2016
NEURIPS-2016-A001748,Yang Song,"Dept. of Physics, Tsinghua University, Beijing, China Dept. of Comp. Sci. & Tech., TNList Lab; Center for Bio-Inspired Computing Research State Key Lab for Intell. Tech. & Systems, Tsinghua University, Beijing, China inference. Moreover, the optimization problem induces a new regularization for the to the squared regularization in kernel Bayes’ rule. This regularization coincides cases by embedding a sample to the reproducing kernel Hilbert space (RKHS) [",China,NeurIPS,2016
NEURIPS-2016-A001749,Jun Zhu,"Dept. of Physics, Tsinghua University, Beijing, China Dept. of Comp. Sci. & Tech., TNList Lab; Center for Bio-Inspired Computing Research State Key Lab for Intell. Tech. & Systems, Tsinghua University, Beijing, China inference. Moreover, the optimization problem induces a new regularization for the to the squared regularization in kernel Bayes’ rule. This regularization coincides cases by embedding a sample to the reproducing kernel Hilbert space (RKHS) [",China,NeurIPS,2016
NEURIPS-2016-A001750,Yong Ren,"Dept. of Physics, Tsinghua University, Beijing, China Dept. of Comp. Sci. & Tech., TNList Lab; Center for Bio-Inspired Computing Research State Key Lab for Intell. Tech. & Systems, Tsinghua University, Beijing, China inference. Moreover, the optimization problem induces a new regularization for the to the squared regularization in kernel Bayes’ rule. This regularization coincides cases by embedding a sample to the reproducing kernel Hilbert space (RKHS) [",China,NeurIPS,2016
NEURIPS-2016-A001751,Murat A Erdogdu,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001752,Lee H Dicker,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001753,Mohsen Bayati,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001754,Akshay Krishnamurthy,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001755,Alekh Agarwal,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001756,Miro Dudik,UNKNOWN,United States,NeurIPS,2016
NEURIPS-2016-A001757,Mauro Scanagatta,Queen’s University Belfast,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001758,Giorgio Corani,Queen’s University Belfast,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001759,Cassio P de Campos,Queen’s University Belfast,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001760,Marco Zaffalon,Queen’s University Belfast,United Kingdom,NeurIPS,2016
NEURIPS-2016-A001761,Bo Wang,"Department of Electrical Engineering, Stanford University",United States,NeurIPS,2016
NEURIPS-2016-A001762,Junjie Zhu,"Department of Computer Science, Stanford University",United States,NeurIPS,2016
NEURIPS-2016-A001763,Armin Pourshafeie,"Department of Physics, Stanford University",United States,NeurIPS,2016
NEURIPS-2016-A001764,Oana Ursu,"Department of Genetics, Stanford University",United States,NeurIPS,2016
NEURIPS-2016-A001765,Serafim Batzoglou,"Department of Electrical Engineering, Stanford University",United States,NeurIPS,2016
NEURIPS-2016-A001766,Anshul Kundaje,"Department of Genetics, Stanford University | Department of Electrical Engineering, Stanford University",United States,NeurIPS,2016
NEURIPS-2016-A001767,Bryan D He,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001768,Christopher M De Sa,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001769,Ioannis Mitliagkas,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001770,Christopher Ré,Stanford University,United States,NeurIPS,2016
NEURIPS-2016-A001771,Arulkumar Subramaniam,UNKNOWN,India,NeurIPS,2016
NEURIPS-2016-A001772,Moitreya Chatterjee,UNKNOWN,India,NeurIPS,2016
NEURIPS-2016-A001773,Anurag Mittal,UNKNOWN,India,NeurIPS,2016
NEURIPS-2016-A001774,Zhuo Wang,UNKNOWN,United States,NeurIPS,2016
