author_id,author_name,institution,country,conference,year
ICCV-2015-A001682,Jean-Charles Bazin,"Disney Research Zurich Centre for Vision, Speech and Signal Processing, University of Surrey, UK We present a method to continuously blend between multiple facial performances of an actor, which can contain different facial expressions or emotional states. As an example, given sad and angry video takes of a scene, our method empowers a movie director to specify arbitrary weighted combinations and smooth transitions between the two takes in post-production. Our contributions include ( ) a robust nonlinear audio-visual synchronization technique that exploits complementary properties of audio and visual cues to automatically determine robust, dense spatio-temporal correspondences between takes, and ( ) a seamless facial blending approach that provides the director full control to interpolate timing, facial expression, and local appearance, in order to generate novel performances after filming. In contrast to most previous works, our approach operates entirely in image space, avoiding the need of 3D facial reconstruction. We demonstrate that our method can synthesize visually believable performances with applications in emotion transition, performance correction, and timing control. . Introduction In film and television production, arguably one of the most important elements in achieving a believable and entertaining story is the performance of the actors. A key challenge lies in conveying believable emotions with appropriate facial expressions, speed and timing. As a consequence, scenes are often shot and re-shot over and over as multiple takes until the director is satisfied, often requiring considerable amounts of time and cost. For example, the opening scene of the movie “The Social Network” required takes, “Gone Girl” required an average of takes per scene and one scene in “The Shining” required takes1 . To help alleviate this problem, we propose a continuous facial performance interpolation approach, enabling the director to Synchronize",United Kingdom,ICCV,2015
ICCV-2015-A001683,Oliver Wang,"Disney Research Zurich Centre for Vision, Speech and Signal Processing, University of Surrey, UK We present a method to continuously blend between multiple facial performances of an actor, which can contain different facial expressions or emotional states. As an example, given sad and angry video takes of a scene, our method empowers a movie director to specify arbitrary weighted combinations and smooth transitions between the two takes in post-production. Our contributions include ( ) a robust nonlinear audio-visual synchronization technique that exploits complementary properties of audio and visual cues to automatically determine robust, dense spatio-temporal correspondences between takes, and ( ) a seamless facial blending approach that provides the director full control to interpolate timing, facial expression, and local appearance, in order to generate novel performances after filming. In contrast to most previous works, our approach operates entirely in image space, avoiding the need of 3D facial reconstruction. We demonstrate that our method can synthesize visually believable performances with applications in emotion transition, performance correction, and timing control. . Introduction In film and television production, arguably one of the most important elements in achieving a believable and entertaining story is the performance of the actors. A key challenge lies in conveying believable emotions with appropriate facial expressions, speed and timing. As a consequence, scenes are often shot and re-shot over and over as multiple takes until the director is satisfied, often requiring considerable amounts of time and cost. For example, the opening scene of the movie “The Social Network” required takes, “Gone Girl” required an average of takes per scene and one scene in “The Shining” required takes1 . To help alleviate this problem, we propose a continuous facial performance interpolation approach, enabling the director to Synchronize",United Kingdom,ICCV,2015
ICCV-2015-A001684,Derek Bradley,"Disney Research Zurich Centre for Vision, Speech and Signal Processing, University of Surrey, UK We present a method to continuously blend between multiple facial performances of an actor, which can contain different facial expressions or emotional states. As an example, given sad and angry video takes of a scene, our method empowers a movie director to specify arbitrary weighted combinations and smooth transitions between the two takes in post-production. Our contributions include ( ) a robust nonlinear audio-visual synchronization technique that exploits complementary properties of audio and visual cues to automatically determine robust, dense spatio-temporal correspondences between takes, and ( ) a seamless facial blending approach that provides the director full control to interpolate timing, facial expression, and local appearance, in order to generate novel performances after filming. In contrast to most previous works, our approach operates entirely in image space, avoiding the need of 3D facial reconstruction. We demonstrate that our method can synthesize visually believable performances with applications in emotion transition, performance correction, and timing control. . Introduction In film and television production, arguably one of the most important elements in achieving a believable and entertaining story is the performance of the actors. A key challenge lies in conveying believable emotions with appropriate facial expressions, speed and timing. As a consequence, scenes are often shot and re-shot over and over as multiple takes until the director is satisfied, often requiring considerable amounts of time and cost. For example, the opening scene of the movie “The Social Network” required takes, “Gone Girl” required an average of takes per scene and one scene in “The Shining” required takes1 . To help alleviate this problem, we propose a continuous facial performance interpolation approach, enabling the director to Synchronize",United Kingdom,ICCV,2015
ICCV-2015-A001685,Thabo Beeler,"Disney Research Zurich Centre for Vision, Speech and Signal Processing, University of Surrey, UK We present a method to continuously blend between multiple facial performances of an actor, which can contain different facial expressions or emotional states. As an example, given sad and angry video takes of a scene, our method empowers a movie director to specify arbitrary weighted combinations and smooth transitions between the two takes in post-production. Our contributions include ( ) a robust nonlinear audio-visual synchronization technique that exploits complementary properties of audio and visual cues to automatically determine robust, dense spatio-temporal correspondences between takes, and ( ) a seamless facial blending approach that provides the director full control to interpolate timing, facial expression, and local appearance, in order to generate novel performances after filming. In contrast to most previous works, our approach operates entirely in image space, avoiding the need of 3D facial reconstruction. We demonstrate that our method can synthesize visually believable performances with applications in emotion transition, performance correction, and timing control. . Introduction In film and television production, arguably one of the most important elements in achieving a believable and entertaining story is the performance of the actors. A key challenge lies in conveying believable emotions with appropriate facial expressions, speed and timing. As a consequence, scenes are often shot and re-shot over and over as multiple takes until the director is satisfied, often requiring considerable amounts of time and cost. For example, the opening scene of the movie “The Social Network” required takes, “Gone Girl” required an average of takes per scene and one scene in “The Shining” required takes1 . To help alleviate this problem, we propose a continuous facial performance interpolation approach, enabling the director to Synchronize",United Kingdom,ICCV,2015
ICCV-2015-A001686,Adrian Hilton,"Disney Research Zurich Centre for Vision, Speech and Signal Processing, University of Surrey, UK We present a method to continuously blend between multiple facial performances of an actor, which can contain different facial expressions or emotional states. As an example, given sad and angry video takes of a scene, our method empowers a movie director to specify arbitrary weighted combinations and smooth transitions between the two takes in post-production. Our contributions include ( ) a robust nonlinear audio-visual synchronization technique that exploits complementary properties of audio and visual cues to automatically determine robust, dense spatio-temporal correspondences between takes, and ( ) a seamless facial blending approach that provides the director full control to interpolate timing, facial expression, and local appearance, in order to generate novel performances after filming. In contrast to most previous works, our approach operates entirely in image space, avoiding the need of 3D facial reconstruction. We demonstrate that our method can synthesize visually believable performances with applications in emotion transition, performance correction, and timing control. . Introduction In film and television production, arguably one of the most important elements in achieving a believable and entertaining story is the performance of the actors. A key challenge lies in conveying believable emotions with appropriate facial expressions, speed and timing. As a consequence, scenes are often shot and re-shot over and over as multiple takes until the director is satisfied, often requiring considerable amounts of time and cost. For example, the opening scene of the movie “The Social Network” required takes, “Gone Girl” required an average of takes per scene and one scene in “The Shining” required takes1 . To help alleviate this problem, we propose a continuous facial performance interpolation approach, enabling the director to Synchronize",United Kingdom,ICCV,2015
ICCV-2015-A001687,Alexander Sorkine-Hornung,"Disney Research Zurich Centre for Vision, Speech and Signal Processing, University of Surrey, UK We present a method to continuously blend between multiple facial performances of an actor, which can contain different facial expressions or emotional states. As an example, given sad and angry video takes of a scene, our method empowers a movie director to specify arbitrary weighted combinations and smooth transitions between the two takes in post-production. Our contributions include ( ) a robust nonlinear audio-visual synchronization technique that exploits complementary properties of audio and visual cues to automatically determine robust, dense spatio-temporal correspondences between takes, and ( ) a seamless facial blending approach that provides the director full control to interpolate timing, facial expression, and local appearance, in order to generate novel performances after filming. In contrast to most previous works, our approach operates entirely in image space, avoiding the need of 3D facial reconstruction. We demonstrate that our method can synthesize visually believable performances with applications in emotion transition, performance correction, and timing control. . Introduction In film and television production, arguably one of the most important elements in achieving a believable and entertaining story is the performance of the actors. A key challenge lies in conveying believable emotions with appropriate facial expressions, speed and timing. As a consequence, scenes are often shot and re-shot over and over as multiple takes until the director is satisfied, often requiring considerable amounts of time and cost. For example, the opening scene of the movie “The Social Network” required takes, “Gone Girl” required an average of takes per scene and one scene in “The Shining” required takes1 . To help alleviate this problem, we propose a continuous facial performance interpolation approach, enabling the director to Synchronize",United Kingdom,ICCV,2015
ICCV-2015-A001688,Dinghuang Ji,"Department of Computer Science, The University of North Carolina at Chapel Hill",United States,ICCV,2015
ICCV-2015-A001689,Enrique Dunn,"Department of Computer Science, The University of North Carolina at Chapel Hill",United States,ICCV,2015
ICCV-2015-A001690,Jan-Michael Frahm,"Department of Computer Science, The University of North Carolina at Chapel Hill",United States,ICCV,2015
ICCV-2015-A001691,Daniel Glasner,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001692,Pascal Fua,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001693,Todd Zickler,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001694,Lihi Zelnik-Manor,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001695,Yu Li,"Advanced Digital Sciences Center, Singapore | National University of Singapore, Singapore",Singapore,ICCV,2015
ICCV-2015-A001696,Dongbo Min,"Chungnam National University, Korea",South Korea,ICCV,2015
ICCV-2015-A001697,Michael S. Brown,"National University of Singapore, Singapore",Singapore,ICCV,2015
ICCV-2015-A001698,Minh N. Do,"University of Illinois at Urbana-Champaign, US",United States,ICCV,2015
ICCV-2015-A001699,Jiangbo Lu,"Advanced Digital Sciences Center, Singapore",Singapore,ICCV,2015
ICCV-2015-A001700,Christian Bailer,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001701,Bertram Taetz,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001702,Didier Stricker,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001703,Hilton Bristow,"Queensland University of Technology, Australia",Australia,ICCV,2015
ICCV-2015-A001704,Jack Valmadre,"Queensland University of Technology, Australia",Australia,ICCV,2015
ICCV-2015-A001705,Simon Lucey,"Carnegie Mellon University, USA",United States,ICCV,2015
ICCV-2015-A001706,Xiaowei Zhou,"GRASP Laboratory, University of Pennsylvania",United States,ICCV,2015
ICCV-2015-A001707,Menglong Zhu,"GRASP Laboratory, University of Pennsylvania",United States,ICCV,2015
ICCV-2015-A001708,Kostas Daniilidis,"GRASP Laboratory, University of Pennsylvania",United States,ICCV,2015
ICCV-2015-A001709,Vivek Veeriah,"University of Central Florida Central Florida Blvd, Orlando, FL",United States,ICCV,2015
ICCV-2015-A001710,Naifan Zhuang,"University of Central Florida Central Florida Blvd, Orlando, FL",United States,ICCV,2015
ICCV-2015-A001711,Guo-Jun Qi,"University of Central Florida Central Florida Blvd, Orlando, FL",United States,ICCV,2015
ICCV-2015-A001712,Guoli Song,"Key Lab of Big Data Mining and Knowledge Management | Key Lab of Intell. Info. Process., Inst. of Comput. Tech, Chinese Academy of Sciences, Beijing, China",China,ICCV,2015
ICCV-2015-A001713,Shuhui Wang,"Key Lab of Intell. Info. Process., Inst. of Comput. Tech, Chinese Academy of Sciences, Beijing, China",China,ICCV,2015
ICCV-2015-A001714,Qingming Huang,"Key Lab of Big Data Mining and Knowledge Management | Key Lab of Intell. Info. Process., Inst. of Comput. Tech, Chinese Academy of Sciences, Beijing, China",China,ICCV,2015
ICCV-2015-A001715,Qi Tian,"Department of Computer Science, University of Texas at San Antonio, TX, USA",United States,ICCV,2015
ICCV-2015-A001716,Hossein Hajimirsadeghi,"School of Computing Science, Simon Fraser University, Canada",Canada,ICCV,2015
ICCV-2015-A001717,Greg Mori,"School of Computing Science, Simon Fraser University, Canada",Canada,ICCV,2015
ICCV-2015-A001718,Eric Tzeng,"UC Berkeley, EECS & ICSI",United States,ICCV,2015
ICCV-2015-A001719,Judy Hoffman,"UC Berkeley, EECS & ICSI",United States,ICCV,2015
ICCV-2015-A001720,Trevor Darrell,"UC Berkeley, EECS & ICSI",United States,ICCV,2015
ICCV-2015-A001721,Kate Saenko,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001722,Ondrej Chum,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001723,Ross Goroshin,"Courant Institute, NYU & Facebook AI Research",United States,ICCV,2015
ICCV-2015-A001724,Joan Bruna,"Courant Institute, NYU & Facebook AI Research",United States,ICCV,2015
ICCV-2015-A001725,Jonathan Tompson,"Courant Institute, NYU & Facebook AI Research",United States,ICCV,2015
ICCV-2015-A001726,David Eigen,"Courant Institute, NYU & Facebook AI Research",United States,ICCV,2015
ICCV-2015-A001727,Yann LeCun,"Courant Institute, NYU & Facebook AI Research",United States,ICCV,2015
ICCV-2015-A001728,Viresh Ranjan,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001729,Nikhil Rasiwasia,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001730,C. V. Jawahar,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001731,Antonio L. Rodriguez,"Joint Research Centre, Institute for Transuranium Elements. Ispra, Italy.",Italy,ICCV,2015
ICCV-2015-A001732,Vitor Sequeira,"Joint Research Centre, Institute for Transuranium Elements. Ispra, Italy.",Italy,ICCV,2015
ICCV-2015-A001733,Mehrtash Harandi,"NICTA∗ and Australian National University, Canberra, Australia",Australia,ICCV,2015
ICCV-2015-A001734,Mathieu Salzmann,"NICTA∗ and Australian National University, Canberra, Australia | CVLab, EPFL, Switzerland",Australia | Switzerland,ICCV,2015
ICCV-2015-A001735,Mahsa Baktashmotlagh,"Queensland University of Technology, Brisbane, Australia",Australia,ICCV,2015
ICCV-2015-A001736,Tzu Ming Harry Hsu,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001737,Wei Yu Chen,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001738,Cheng-An Hou,"The Robotics Institute, Carnegie Mellon University, Pittsburgh, PA , USA",United States,ICCV,2015
ICCV-2015-A001739,Yao-Hung Hubert Tsai,"Research Center for IT Innovation, Academia Sinica, Taipei, Taiwan",Taiwan,ICCV,2015
ICCV-2015-A001740,Yi-Ren Yeh,"Department of Mathematics, National Kaohsiung Normal University, Kaohsiung, Taiwan",Taiwan,ICCV,2015
ICCV-2015-A001741,Yu-Chiang Frank Wang,"Research Center for IT Innovation, Academia Sinica, Taipei, Taiwan",Taiwan,ICCV,2015
ICCV-2015-A001742,Je Hyeong Hong,University of Cambridge,United Kingdom,ICCV,2015
ICCV-2015-A001743,Andrew Fitzgibbon,"Microsoft, Cambridge, UK",United Kingdom,ICCV,2015
ICCV-2015-A001744,Jiaji Huang,Duke University,United States | United Kingdom,ICCV,2015
ICCV-2015-A001745,Qiang Qiu,Duke University,United States | United Kingdom,ICCV,2015
ICCV-2015-A001746,Robert Calderbank,Duke University,United States | United Kingdom,ICCV,2015
ICCV-2015-A001747,Guillermo Sapiro,Duke University,United States | United Kingdom,ICCV,2015
ICCV-2015-A001748,Fumin Shen,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001749,Wei Liu,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001750,Shaoting Zhang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001751,Yang Yang,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001752,Heng Tao Shen,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001753,Baoyuan Wu,"University at Albany, SUNY",United States,ICCV,2015
ICCV-2015-A001754,Siwei Lyu,"University at Albany, SUNY",United States,ICCV,2015
ICCV-2015-A001755,Bernard Ghanem,"University at Albany, SUNY",United States,ICCV,2015
ICCV-2015-A001756,Ziming Zhang,"Department of Electrical & Computer Engineering, Boston University",United States,ICCV,2015
ICCV-2015-A001757,Venkatesh Saligrama,"Department of Electrical & Computer Engineering, Boston University",United States,ICCV,2015
ICCV-2015-A001758,Bo Liu,"University of California, San Diego",United States,ICCV,2015
ICCV-2015-A001759,Nuno Vasconcelos,"University of California, San Diego",United States,ICCV,2015
ICCV-2015-A001760,Lopamudra Mukherjee,"University of Wisconsin-Madison, University of Wisconsin-Whitewater",United States,ICCV,2015
ICCV-2015-A001761,Sathya N. Ravi,"University of Wisconsin-Madison, University of Wisconsin-Whitewater",United States,ICCV,2015
ICCV-2015-A001762,Vamsi K. Ithapu,"University of Wisconsin-Madison, University of Wisconsin-Whitewater",United States,ICCV,2015
ICCV-2015-A001763,Tyler Holmes,"University of Wisconsin-Madison, University of Wisconsin-Whitewater",United States,ICCV,2015
ICCV-2015-A001764,Vikas Singh,"University of Wisconsin-Madison, University of Wisconsin-Whitewater",United States,ICCV,2015
ICCV-2015-A001765,Li Niu,"Interdisciplinary Graduate School, Nanyang Technological University, Singapore",Singapore,ICCV,2015
ICCV-2015-A001766,Wen Li,"Computer Vision Laboratory, ETH Zurich, Switzerland",Switzerland,ICCV,2015
ICCV-2015-A001767,Dong Xu,"School of Computer Engineering, Nanyang Technological University, Singapore, and",Singapore,ICCV,2015
ICCV-2015-A001768,Giorgio Roffo,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001769,Simone Melzi,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001770,Marco Cristani,UNKNOWN,UNKNOWN,ICCV,2015
ICCV-2015-A001771,Xin Li,"Department of Computing Science University of Alberta Edmonton, AB T6G 2E8, Canada",Canada,ICCV,2015
ICCV-2015-A001772,Yuhong Guo,"Department of Computing Science University of Alberta Edmonton, AB T6G 2E8, Canada",Canada,ICCV,2015
ICCV-2015-A001773,Dale Schuurmans,"Department of Computing Science University of Alberta Edmonton, AB T6G 2E8, Canada",Canada,ICCV,2015
ICCV-2015-A001774,Farzad Siyahjani,West Virginia University,United States,ICCV,2015
ICCV-2015-A001775,Ranya Almohsen,West Virginia University,United States,ICCV,2015
ICCV-2015-A001776,Sinan Sabri,West Virginia University,United States,ICCV,2015
ICCV-2015-A001777,Gianfranco Doretto,West Virginia University,United States,ICCV,2015
ICCV-2015-A001778,Rudrasis Chakraborty,"Department of CISE, University of Florida",United States,ICCV,2015
ICCV-2015-A001779,Baba C. Vemuri,"Department of CISE, University of Florida",United States,ICCV,2015
ICCV-2015-A001780,Hongchang Gao,"Computer Science and Engineering University of Texas at Arlington Arlington, TX, USA",United States,ICCV,2015
ICCV-2015-A001781,Feiping Nie,"Computer Science and Engineering University of Texas at Arlington Arlington, TX, USA",United States,ICCV,2015
ICCV-2015-A001782,Xuelong Li,"Computer Science and Engineering University of Texas at Arlington Arlington, TX, USA",United States,ICCV,2015
ICCV-2015-A001783,Heng Huang,"Computer Science and Engineering University of Texas at Arlington Arlington, TX, USA",United States,ICCV,2015
ICCV-2015-A001784,Jimmy Lei Ba,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001785,Kevin Swersky,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001786,Sanja Fidler,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001787,Ruslan salakhutdinov,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001788,Tian Gao,"Department of ECSE, Rensselaer Polytechnic Institute, USA",United States,ICCV,2015
ICCV-2015-A001789,Ziheng Wang,"Department of ECSE, Rensselaer Polytechnic Institute, USA",United States,ICCV,2015
ICCV-2015-A001790,Qiang Ji,"Department of ECSE, Rensselaer Polytechnic Institute, USA",United States,ICCV,2015
ICCV-2015-A001791,Yan Huang,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Center for Excellence in Brain Science and Intelligence Technology Institute of Automation, Chinese Academy of Sciences",China,ICCV,2015
ICCV-2015-A001792,Wei Wang,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Center for Excellence in Brain Science and Intelligence Technology Institute of Automation, Chinese Academy of Sciences",China,ICCV,2015
ICCV-2015-A001793,Liang Wang,"Center for Research on Intelligent Perception and Computing National Laboratory of Pattern Recognition Center for Excellence in Brain Science and Intelligence Technology Institute of Automation, Chinese Academy of Sciences",China,ICCV,2015
ICCV-2015-A001794,Xue Geng,"School of Computing, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001795,Hanwang Zhang,"School of Computing, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001796,Jingwen Bian,"School of Computing, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001797,Tat-Seng Chua,"School of Computing, National University of Singapore",Singapore,ICCV,2015
ICCV-2015-A001798,Shiwei Li,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001799,Lu Yuan,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001800,Jian Sun,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001801,Long Quan,Microsoft Research,United States,ICCV,2015
ICCV-2015-A001802,Dylan Campbell,Australian National University National ICT Australia (NICTA)∗,Australia,ICCV,2015
ICCV-2015-A001803,Lars Petersson,Australian National University National ICT Australia (NICTA)∗,Australia,ICCV,2015
ICCV-2015-A001804,Lin Ma,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001805,Xiaoqin Zhang,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001806,Weiming Hu,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001807,Junliang Xing,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001808,Jiwen Lu,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001809,Jie Zhou,". NLPR, Institute of Automation, Chinese Academy of Sciences, China . College of Mathematics and Information Science, Wenzhou University, China . Department of Automation, Tsinghua University, China",China,ICCV,2015
ICCV-2015-A001810,Martin Danelljan,"Computer Vision Laboratory, Linköping University, Sweden",Sweden,ICCV,2015
ICCV-2015-A001811,Gustav Hager,"Computer Vision Laboratory, Linköping University, Sweden",Sweden,ICCV,2015
ICCV-2015-A001812,Fahad Shahbaz Khan,"Computer Vision Laboratory, Linköping University, Sweden",Sweden,ICCV,2015
ICCV-2015-A001813,Michael Felsberg,"Computer Vision Laboratory, Linköping University, Sweden",Sweden,ICCV,2015
ICCV-2015-A001814,Kensei Jo,Columbia University,United States,ICCV,2015
ICCV-2015-A001815,Mohit Gupta,Columbia University,United States,ICCV,2015
ICCV-2015-A001816,Shree K. Nayar,Columbia University,United States,ICCV,2015
ICCV-2015-A001817,Hongteng Xu,"College of Computing | School of EE, Georgia Tech",United States,ICCV,2015
ICCV-2015-A001818,Yang Zhou,"Department of EE, Shanghai Jiao Tong University",China,ICCV,2015
ICCV-2015-A001819,Weiyao Lin,"Department of EE, Shanghai Jiao Tong University",China,ICCV,2015
ICCV-2015-A001820,Hongyuan Zha,College of Computing,UNKNOWN,ICCV,2015
ICCV-2015-A001821,Xiaomeng Wang,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",United Kingdom,ICCV,2015
ICCV-2015-A001822,Michel Valstar,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",United Kingdom,ICCV,2015
ICCV-2015-A001823,Brais Martinez,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",United Kingdom,ICCV,2015
ICCV-2015-A001824,Muhammad Haris Khan,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",United Kingdom,ICCV,2015
ICCV-2015-A001825,Tony Pridmore,"Computer Vision Laboratory, University of Nottingham, Nottingham, UK",United Kingdom,ICCV,2015
ICCV-2015-A001826,Katerina Fragkiadaki,"University of California, Berkeley",United States,ICCV,2015
ICCV-2015-A001827,Sergey Levine,"University of California, Berkeley",United States,ICCV,2015
ICCV-2015-A001828,Panna Felsen,"University of California, Berkeley",United States,ICCV,2015
ICCV-2015-A001829,Jitendra Malik,"University of California, Berkeley",United States,ICCV,2015
ICCV-2015-A001830,Huijun Di,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",China,ICCV,2015
ICCV-2015-A001831,Qingxuan Shi,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",China,ICCV,2015
ICCV-2015-A001832,Feng Lv,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",China,ICCV,2015
ICCV-2015-A001833,Ming Qin,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",China,ICCV,2015
ICCV-2015-A001834,Yao Lu,"Beijing Key Laboratory of Intelligent Information Technology School of Computer Science, Beijing Institute of Technology",China,ICCV,2015
ICCV-2015-A001835,Philip Lenz,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001836,Andreas Geiger,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001837,Raquel Urtasun,University of Toronto,Canada,ICCV,2015
ICCV-2015-A001838,Francesco Solera,Department of Engineering University of Modena and Reggio Emilia,Italy,ICCV,2015
ICCV-2015-A001839,Simone Calderara,Department of Engineering University of Modena and Reggio Emilia,Italy,ICCV,2015
ICCV-2015-A001840,Rita Cucchiara,Department of Engineering University of Modena and Reggio Emilia,Italy,ICCV,2015
ICCV-2015-A001841,Arridhana Ciptadi,School of Interactive Computing Georgia Institute of Technology,United States,ICCV,2015
ICCV-2015-A001842,James M. Rehg,School of Interactive Computing Georgia Institute of Technology,United States,ICCV,2015
ICCV-2015-A001843,Alberto Crivellaro,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",United States | Switzerland,ICCV,2015
ICCV-2015-A001844,Mahdi Rad,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",Austria,ICCV,2015
ICCV-2015-A001845,Yannick Verdie,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",United States | Switzerland,ICCV,2015
ICCV-2015-A001846,Kwang Moo Yi,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",United States | Switzerland,ICCV,2015
ICCV-2015-A001847,Pascal Fua,"Computer Vision Laboratory, École Polytechnique Fédérale de Lausanne (EPFL), Switzerland",United States | Switzerland,ICCV,2015
ICCV-2015-A001848,Vincent Lepetit,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",Austria,ICCV,2015
ICCV-2015-A001849,Bo Ma,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",China | Australia,ICCV,2015
ICCV-2015-A001850,Hongwei Hu,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",China | Australia,ICCV,2015
ICCV-2015-A001851,Jianbing Shen,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",China | Australia,ICCV,2015
ICCV-2015-A001852,Yuping Zhang,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",China | Australia,ICCV,2015
ICCV-2015-A001853,Fatih Porikli,"Beijing Lab of Intelligent Information Technology, School of Computer Science, Beijing Institute of Technology, China Research School of Engineering, Australian National University, and NICTA Australia",China | Australia,ICCV,2015
ICCV-2015-A001854,Yanchao Yang,"University of California, Los Angeles, USA",United States,ICCV,2015
ICCV-2015-A001855,Ganesh Sundaramoorthi,"King Abdullah University of Science & Technology (KAUST), Saudi Arabia",Saudi Arabia,ICCV,2015
ICCV-2015-A001856,Stefano Soatto,"University of California, Los Angeles, USA",United States,ICCV,2015
ICCV-2015-A001857,Andrei Zanfir,Institute of Mathematics of the Romanian Academy,Romania,ICCV,2015
ICCV-2015-A001858,Cristian Sminchisescu,"Department of Mathematics, Faculty of Engineering, Lund University | Institute of Mathematics of the Romanian Academy",Sweden | Romania,ICCV,2015
ICCV-2015-A001859,Yuewei Lin,"University of South Carolina, Columbia, SC",United States,ICCV,2015
ICCV-2015-A001860,Kareem Abdelfatah,"University of South Carolina, Columbia, SC",United States,ICCV,2015
ICCV-2015-A001861,Youjie Zhou,"University of South Carolina, Columbia, SC Zhejiang University, Hangzhou, China",China,ICCV,2015
ICCV-2015-A001862,Xiaochuan Fan,"University of South Carolina, Columbia, SC",United States,ICCV,2015
ICCV-2015-A001863,Hongkai Yu,"University of South Carolina, Columbia, SC",United States,ICCV,2015
ICCV-2015-A001864,Hui Qian,UNKNOWN,UNKNOWN,ICCV,2015
