paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2015-P0382,ICCV-2015-A001447,Zak Murez,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Murez_Photometric_Stereo_in_ICCV_2015_paper.pdf
ICCV-2015-P0382,ICCV-2015-A001448,Tali Treibitz,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Murez_Photometric_Stereo_in_ICCV_2015_paper.pdf
ICCV-2015-P0382,ICCV-2015-A001449,Ravi Ramamoorthi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Murez_Photometric_Stereo_in_ICCV_2015_paper.pdf
ICCV-2015-P0382,ICCV-2015-A001450,David Kriegman,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Murez_Photometric_Stereo_in_ICCV_2015_paper.pdf
ICCV-2015-P0383,ICCV-2015-A001451,Wei Yang,numbered,complete_numbered_variant,University of Delaware,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0383.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Resolving_Scale_Ambiguity_ICCV_2015_paper.pdf
ICCV-2015-P0383,ICCV-2015-A001452,Haiting Lin,numbered,complete_numbered_variant,University of Delaware,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0383.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Resolving_Scale_Ambiguity_ICCV_2015_paper.pdf
ICCV-2015-P0383,ICCV-2015-A001453,Sing Bing Kang,numbered,complete_numbered_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0383.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Resolving_Scale_Ambiguity_ICCV_2015_paper.pdf
ICCV-2015-P0383,ICCV-2015-A001454,Jingyi Yu,numbered,complete_numbered_variant,University of Delaware | ShanghaiTech University,3,data/raw/iccv/2015/first_pages/ICCV-2015-P0383.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yang_Resolving_Scale_Ambiguity_ICCV_2015_paper.pdf
ICCV-2015-P0384,ICCV-2015-A001455,Lingfei Meng,stacked,complete_stacked_variant,"Ricoh Innovations, Corp.",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0384.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meng_Single-Shot_Specular_Surface_ICCV_2015_paper.pdf
ICCV-2015-P0384,ICCV-2015-A001456,Liyang Lu,stacked,complete_stacked_variant,Rice University,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0384.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meng_Single-Shot_Specular_Surface_ICCV_2015_paper.pdf
ICCV-2015-P0384,ICCV-2015-A001457,Noah Bedard,stacked,complete_stacked_variant,"Ricoh Innovations, Corp.",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0384.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meng_Single-Shot_Specular_Surface_ICCV_2015_paper.pdf
ICCV-2015-P0384,ICCV-2015-A001458,Kathrin Berkner,stacked,complete_stacked_variant,"Ricoh Innovations, Corp.",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0384.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Meng_Single-Shot_Specular_Surface_ICCV_2015_paper.pdf
ICCV-2015-P0385,ICCV-2015-A001459,Yichao Xu,stacked,complete_stacked_variant,"Kyushu University, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0385.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_TransCut_Transparent_Object_ICCV_2015_paper.pdf
ICCV-2015-P0385,ICCV-2015-A001460,Hajime Nagahara,stacked,complete_stacked_variant,"Kyushu University, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0385.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_TransCut_Transparent_Object_ICCV_2015_paper.pdf
ICCV-2015-P0385,ICCV-2015-A001461,Atsushi Shimada,stacked,complete_stacked_variant,"Kyushu University, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0385.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_TransCut_Transparent_Object_ICCV_2015_paper.pdf
ICCV-2015-P0385,ICCV-2015-A001462,Rin-ichiro Taniguchi,stacked,complete_stacked_variant,"Kyushu University, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0385.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Xu_TransCut_Transparent_Object_ICCV_2015_paper.pdf
ICCV-2015-P0386,ICCV-2015-A001463,Haiting Lin,numbered,complete_numbered_variant,University of Delaware,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0386.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Depth_Recovery_From_ICCV_2015_paper.pdf
ICCV-2015-P0386,ICCV-2015-A001464,Can Chen,numbered,complete_numbered_variant,University of Delaware,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0386.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Depth_Recovery_From_ICCV_2015_paper.pdf
ICCV-2015-P0386,ICCV-2015-A001465,Sing Bing Kang,numbered,complete_numbered_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0386.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Depth_Recovery_From_ICCV_2015_paper.pdf
ICCV-2015-P0386,ICCV-2015-A001466,Jingyi Yu,numbered,complete_numbered_variant,University of Delaware | ShanghaiTech University,3,data/raw/iccv/2015/first_pages/ICCV-2015-P0386.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lin_Depth_Recovery_From_ICCV_2015_paper.pdf
ICCV-2015-P0387,ICCV-2015-A001467,W. Williem,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0387.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Williem_Depth_Map_Estimation_ICCV_2015_paper.pdf
ICCV-2015-P0387,ICCV-2015-A001468,Ramesh Raskar,stacked,best_scoring_candidate,"MIT Media Lab Cambridge, MA , USA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0387.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Williem_Depth_Map_Estimation_ICCV_2015_paper.pdf
ICCV-2015-P0387,ICCV-2015-A001469,In Kyu Park,stacked,best_scoring_candidate,"Inha University Incheon - , Korea",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0387.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Williem_Depth_Map_Estimation_ICCV_2015_paper.pdf
ICCV-2015-P0388,ICCV-2015-A001470,Tinghui Zhou,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0388.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhou_Learning_Data-Driven_Reflectance_ICCV_2015_paper.pdf
ICCV-2015-P0388,ICCV-2015-A001471,Philipp Krahenbuhl,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0388.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhou_Learning_Data-Driven_Reflectance_ICCV_2015_paper.pdf
ICCV-2015-P0388,ICCV-2015-A001472,Alexei A. Efros,shared,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0388.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhou_Learning_Data-Driven_Reflectance_ICCV_2015_paper.pdf
ICCV-2015-P0389,ICCV-2015-A001473,Jian Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Photometric_Stereo_With_ICCV_2015_paper.pdf
ICCV-2015-P0389,ICCV-2015-A001474,Yasuyuki Matsushita,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Photometric_Stereo_With_ICCV_2015_paper.pdf
ICCV-2015-P0389,ICCV-2015-A001475,Boxin Shi,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Photometric_Stereo_With_ICCV_2015_paper.pdf
ICCV-2015-P0389,ICCV-2015-A001476,Aswin C. Sankaranarayanan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Photometric_Stereo_With_ICCV_2015_paper.pdf
ICCV-2015-P0390,ICCV-2015-A001477,Ting-Chun Wang,stacked,best_scoring_candidate,UC Berkeley,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0390.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Occlusion-Aware_Depth_Estimation_ICCV_2015_paper.pdf
ICCV-2015-P0390,ICCV-2015-A001478,Alexei A. Efros,stacked,best_scoring_candidate,UC Berkeley,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0390.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Occlusion-Aware_Depth_Estimation_ICCV_2015_paper.pdf
ICCV-2015-P0390,ICCV-2015-A001479,Ravi Ramamoorthi,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0390.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Wang_Occlusion-Aware_Depth_Estimation_ICCV_2015_paper.pdf
ICCV-2015-P0391,ICCV-2015-A001480,Pratul P. Srinivasan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Srinivasan_Oriented_Light-Field_Windows_ICCV_2015_paper.pdf
ICCV-2015-P0391,ICCV-2015-A001481,Michael W. Tao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Srinivasan_Oriented_Light-Field_Windows_ICCV_2015_paper.pdf
ICCV-2015-P0391,ICCV-2015-A001482,Ren Ng,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Srinivasan_Oriented_Light-Field_Windows_ICCV_2015_paper.pdf
ICCV-2015-P0391,ICCV-2015-A001483,Ravi Ramamoorthi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Srinivasan_Oriented_Light-Field_Windows_ICCV_2015_paper.pdf
ICCV-2015-P0392,ICCV-2015-A001484,Ryunosuke Yokoya,stacked,complete_stacked_variant,"Columbia University New York, NY",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0392.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yokoya_Extended_Depth_of_ICCV_2015_paper.pdf
ICCV-2015-P0392,ICCV-2015-A001485,Shree K. Nayar,stacked,complete_stacked_variant,"Columbia University New York, NY",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0392.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Yokoya_Extended_Depth_of_ICCV_2015_paper.pdf
ICCV-2015-P0393,ICCV-2015-A001486,Naejin Kong,stacked,complete_stacked_variant,"Max Planck Institute for Intelligent Systems Spemannstrasse , Tübingen, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0393.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kong_Intrinsic_Depth_Improving_ICCV_2015_paper.pdf
ICCV-2015-P0393,ICCV-2015-A001487,Michael J. Black,stacked,complete_stacked_variant,"Max Planck Institute for Intelligent Systems Spemannstrasse , Tübingen, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0393.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kong_Intrinsic_Depth_Improving_ICCV_2015_paper.pdf
ICCV-2015-P0394,ICCV-2015-A001488,Yinqiang Zheng,shared,complete_shared_variant,The University of Tokyo,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0394.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Separating_Fluorescent_and_ICCV_2015_paper.pdf
ICCV-2015-P0394,ICCV-2015-A001489,Ying Fu,shared,complete_shared_variant,The University of Tokyo,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0394.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Separating_Fluorescent_and_ICCV_2015_paper.pdf
ICCV-2015-P0394,ICCV-2015-A001490,Antony Lam,shared,complete_shared_variant,The University of Tokyo,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0394.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Separating_Fluorescent_and_ICCV_2015_paper.pdf
ICCV-2015-P0394,ICCV-2015-A001491,Imari Sato,shared,complete_shared_variant,The University of Tokyo,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0394.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Separating_Fluorescent_and_ICCV_2015_paper.pdf
ICCV-2015-P0394,ICCV-2015-A001492,Yoichi Sato,shared,complete_shared_variant,The University of Tokyo,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0394.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zheng_Separating_Fluorescent_and_ICCV_2015_paper.pdf
ICCV-2015-P0395,ICCV-2015-A001493,Yiming Qian,stacked,complete_stacked_variant,University of Alberta,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0395.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Qian_Frequency-Based_Environment_Matting_ICCV_2015_paper.pdf
ICCV-2015-P0395,ICCV-2015-A001494,Minglun Gong,stacked,complete_stacked_variant,Memorial University of Newfoundland,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0395.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Qian_Frequency-Based_Environment_Matting_ICCV_2015_paper.pdf
ICCV-2015-P0395,ICCV-2015-A001495,Yee-Hong Yang,stacked,complete_stacked_variant,University of Alberta,2,data/raw/iccv/2015/first_pages/ICCV-2015-P0395.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Qian_Frequency-Based_Environment_Matting_ICCV_2015_paper.pdf
ICCV-2015-P0396,ICCV-2015-A001496,Hae-Gon Jeon,shared,complete_shared_variant,"Robotics and Computer Vision Lab., KAIST",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0396.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jeon_Complementary_Sets_of_ICCV_2015_paper.pdf
ICCV-2015-P0396,ICCV-2015-A001497,Joon-Young Lee,shared,complete_shared_variant,"Robotics and Computer Vision Lab., KAIST",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0396.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jeon_Complementary_Sets_of_ICCV_2015_paper.pdf
ICCV-2015-P0396,ICCV-2015-A001498,Yudeog Han,shared,complete_shared_variant,"Robotics and Computer Vision Lab., KAIST",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0396.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jeon_Complementary_Sets_of_ICCV_2015_paper.pdf
ICCV-2015-P0396,ICCV-2015-A001499,Seon Joo Kim,shared,complete_shared_variant,"Robotics and Computer Vision Lab., KAIST",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0396.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jeon_Complementary_Sets_of_ICCV_2015_paper.pdf
ICCV-2015-P0396,ICCV-2015-A001500,In So Kweon,shared,complete_shared_variant,"Robotics and Computer Vision Lab., KAIST",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0396.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Jeon_Complementary_Sets_of_ICCV_2015_paper.pdf
ICCV-2015-P0397,ICCV-2015-A001501,Lei Zhang,symbol,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Hyperspectral_Compressive_Sensing_ICCV_2015_paper.pdf
ICCV-2015-P0397,ICCV-2015-A001502,Wei Wei,symbol,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Hyperspectral_Compressive_Sensing_ICCV_2015_paper.pdf
ICCV-2015-P0397,ICCV-2015-A001503,Yanning Zhang,symbol,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Hyperspectral_Compressive_Sensing_ICCV_2015_paper.pdf
ICCV-2015-P0397,ICCV-2015-A001504,Fei Li,symbol,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Hyperspectral_Compressive_Sensing_ICCV_2015_paper.pdf
ICCV-2015-P0397,ICCV-2015-A001505,Chunhua Shen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Hyperspectral_Compressive_Sensing_ICCV_2015_paper.pdf
ICCV-2015-P0397,ICCV-2015-A001506,Qinfeng Shi,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zhang_Hyperspectral_Compressive_Sensing_ICCV_2015_paper.pdf
ICCV-2015-P0398,ICCV-2015-A001507,Stamatios Georgoulis,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Georgoulis_A_Gaussian_Process_ICCV_2015_paper.pdf
ICCV-2015-P0398,ICCV-2015-A001508,Vincent Vanweddingen,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Georgoulis_A_Gaussian_Process_ICCV_2015_paper.pdf
ICCV-2015-P0398,ICCV-2015-A001509,Marc Proesmans,numbered,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Georgoulis_A_Gaussian_Process_ICCV_2015_paper.pdf
ICCV-2015-P0398,ICCV-2015-A001510,Luc Van Gool,numbered,no_viable_candidate,UNKNOWN,1,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Georgoulis_A_Gaussian_Process_ICCV_2015_paper.pdf
ICCV-2015-P0399,ICCV-2015-A001511,Hiroshi Kawasaki,stacked,best_scoring_candidate,"Kagoshima University Kagoshima, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kawasaki_Active_One-Shot_Scan_ICCV_2015_paper.pdf
ICCV-2015-P0399,ICCV-2015-A001512,Satoshi Ono,stacked,best_scoring_candidate,"Kagoshima University Kagoshima, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kawasaki_Active_One-Shot_Scan_ICCV_2015_paper.pdf
ICCV-2015-P0399,ICCV-2015-A001513,Yuki Horita,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kawasaki_Active_One-Shot_Scan_ICCV_2015_paper.pdf
ICCV-2015-P0399,ICCV-2015-A001514,Yuki Shiba,stacked,best_scoring_candidate,"Kagoshima University Kagoshima, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kawasaki_Active_One-Shot_Scan_ICCV_2015_paper.pdf
ICCV-2015-P0399,ICCV-2015-A001515,Ryo Furukawa,stacked,best_scoring_candidate,"Hiroshima City University Hiroshima, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kawasaki_Active_One-Shot_Scan_ICCV_2015_paper.pdf
ICCV-2015-P0399,ICCV-2015-A001516,Shinsaku Hiura,stacked,best_scoring_candidate,"Hiroshima City University Hiroshima, Japan",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Kawasaki_Active_One-Shot_Scan_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001517,Jan Stuhmer,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001518,Sebastian Nowozin,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001519,Andrew Fitzgibbon,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001520,Richard Szeliski,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001521,Travis Perry,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001522,Sunil Acharya,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001523,Daniel Cremers,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0400,ICCV-2015-A001524,Jamie Shotton,shared,complete_shared_variant,Microsoft Research,4,data/raw/iccv/2015/first_pages/ICCV-2015-P0400.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Stuhmer_Model-Based_Tracking_at_ICCV_2015_paper.pdf
ICCV-2015-P0401,ICCV-2015-A001525,Charis Lanaras,stacked,complete_stacked_variant,"Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0401.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lanaras_Hyperspectral_Super-Resolution_by_ICCV_2015_paper.pdf
ICCV-2015-P0401,ICCV-2015-A001526,Emmanuel Baltsavias,stacked,complete_stacked_variant,"Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0401.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lanaras_Hyperspectral_Super-Resolution_by_ICCV_2015_paper.pdf
ICCV-2015-P0401,ICCV-2015-A001527,Konrad Schindler,stacked,complete_stacked_variant,"Institute of Geodesy and Photogrammetry, ETH Zürich, Switzerland",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0401.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Lanaras_Hyperspectral_Super-Resolution_by_ICCV_2015_paper.pdf
ICCV-2015-P0402,ICCV-2015-A001528,Ryuichi Tadano,stacked,complete_stacked_variant,"Sony Corporation Tokyo, Japan",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0402.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Tadano_Depth_Selective_Camera_ICCV_2015_paper.pdf
ICCV-2015-P0402,ICCV-2015-A001529,Adithya Kumar Pediredla,stacked,complete_stacked_variant,"Rice University Houston, TX, USA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0402.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Tadano_Depth_Selective_Camera_ICCV_2015_paper.pdf
ICCV-2015-P0402,ICCV-2015-A001530,Ashok Veeraraghavan,stacked,complete_stacked_variant,"Rice University Houston, TX, USA",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0402.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Tadano_Depth_Selective_Camera_ICCV_2015_paper.pdf
ICCV-2015-P0403,ICCV-2015-A001531,Timo Bolkart,stacked,complete_stacked_variant,"Saarland University, Germany",4,data/raw/iccv/2015/first_pages/ICCV-2015-P0403.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bolkart_A_Groupwise_Multilinear_ICCV_2015_paper.pdf
ICCV-2015-P0403,ICCV-2015-A001532,Stefanie Wuhrer,stacked,complete_stacked_variant,"Inria Rhône-Alpes, France",2,data/raw/iccv/2015/first_pages/ICCV-2015-P0403.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Bolkart_A_Groupwise_Multilinear_ICCV_2015_paper.pdf
ICCV-2015-P0404,ICCV-2015-A001533,Ang Li,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0404.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Selective_Encoding_for_ICCV_2015_paper.pdf
ICCV-2015-P0404,ICCV-2015-A001534,Vlad Morariu,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0404.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Selective_Encoding_for_ICCV_2015_paper.pdf
ICCV-2015-P0404,ICCV-2015-A001535,Larry S. Davis,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0404.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Li_Selective_Encoding_for_ICCV_2015_paper.pdf
ICCV-2015-P0405,ICCV-2015-A001536,Jiabei Zeng,numbered,complete_numbered_variant,"School of Computer Science and Engineering, Beihang University, Beijing, China",6,data/raw/iccv/2015/first_pages/ICCV-2015-P0405.txt,https://openaccess.thecvf.com/content_iccv_2015/papers/Zeng_Confidence_Preserving_Machine_ICCV_2015_paper.pdf
