author_id,author_name,institution,country,conference,year
NEURIPS-2017-A002001,Bin Luo,"School of Computer Science and Technology, Anhui University, China As a fundamental problem in computer vision, graph matching problem can stochastic and discrete (integer) constraints. Since it is NP-hard, approximate theoretically, MPGM solves the general QP problem with doubly stochastic constraint naturally whose convergence and KKT optimality are guaranteed. ( ) Empirically, MPGM generally returns a sparse solution and thus can also incorporate In computer vision and machine learning area, many problems of interest can be formulated by graph matching problem. Previous approaches [ –",China,NeurIPS,2017
NEURIPS-2017-A002002,Klaus Greff,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002003,Sjoerd van Steenkiste,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002004,Jürgen Schmidhuber,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002005,Saurabh Verma,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002006,Zhi-Li Zhang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002007,Le Fang,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2017
NEURIPS-2017-A002008,Fan Yang,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2017
NEURIPS-2017-A002009,Wen Dong,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2017
NEURIPS-2017-A002010,Tong Guan,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2017
NEURIPS-2017-A002011,Chunming Qiao,Department of Computer Science and Engineering University at Buffalo,United States,NeurIPS,2017
NEURIPS-2017-A002012,Darrell Hoy,"Microsoft Research strategic behavior. We focus on auction settings, where the latter is non-trivial systems under strategic behavior. The seminal work of [",United States,NeurIPS,2017
NEURIPS-2017-A002013,Denis Nekipelov,"Microsoft Research strategic behavior. We focus on auction settings, where the latter is non-trivial systems under strategic behavior. The seminal work of [",United States,NeurIPS,2017
NEURIPS-2017-A002014,Vasilis Syrgkanis,"Microsoft Research strategic behavior. We focus on auction settings, where the latter is non-trivial systems under strategic behavior. The seminal work of [",United States,NeurIPS,2017
NEURIPS-2017-A002015,Abhishek Kumar,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002016,Prasanna Sattigeri,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002017,Tom Fletcher,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002018,Moustapha M Cisse,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002019,Yossi Adi,UNKNOWN,Israel,NeurIPS,2017
NEURIPS-2017-A002020,Natalia Neverova,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002021,Joseph Keshet,UNKNOWN,Israel,NeurIPS,2017
NEURIPS-2017-A002022,Aravindan Vijayaraghavan,"Carnegie Mellon University In fact, this has led to the “CDNM” thesis [",United States,NeurIPS,2017
NEURIPS-2017-A002023,Abhratanu Dutta,"Carnegie Mellon University In fact, this has led to the “CDNM” thesis [",United States,NeurIPS,2017
NEURIPS-2017-A002024,Alex Wang,"Carnegie Mellon University In fact, this has led to the “CDNM” thesis [",United States,NeurIPS,2017
NEURIPS-2017-A002025,Ritambhara Singh,Department of Computer Science University of Virginia,United States,NeurIPS,2017
NEURIPS-2017-A002026,Jack Lanchantin,Department of Computer Science University of Virginia,United States,NeurIPS,2017
NEURIPS-2017-A002027,Arshdeep Sekhon,Department of Computer Science University of Virginia,United States,NeurIPS,2017
NEURIPS-2017-A002028,Yanjun Qi,Department of Computer Science University of Virginia,United States,NeurIPS,2017
NEURIPS-2017-A002029,Paul F Christiano,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002030,Jan Leike,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002031,Tom Brown,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002032,Miljan Martic,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002033,Shane Legg,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002034,Dario Amodei,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002035,Chao Qian,"Anhui Province Key Lab of Big Data Analysis and Application, USTC, China",China,NeurIPS,2017
NEURIPS-2017-A002036,Jing-Cheng Shi,"National Key Lab for Novel Software Technology, Nanjing University, China",China,NeurIPS,2017
NEURIPS-2017-A002037,Yang Yu,"National Key Lab for Novel Software Technology, Nanjing University, China",China,NeurIPS,2017
NEURIPS-2017-A002038,Ke Tang,"Shenzhen Key Lab of Computational Intelligence, SUSTech, China | Anhui Province Key Lab of Big Data Analysis and Application, USTC, China",China,NeurIPS,2017
NEURIPS-2017-A002039,Zhi-Hua Zhou,"National Key Lab for Novel Software Technology, Nanjing University, China",China,NeurIPS,2017
NEURIPS-2017-A002040,Charles Ruizhongtai Qi,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A002041,Li Yi,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A002042,Hao Su,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A002043,Leonidas Guibas,Stanford University,United States,NeurIPS,2017
NEURIPS-2017-A002044,Benjamin Moseley,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002045,Joshua Wang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002046,Thomas Anthony,University College London,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002047,Zheng Tian,University College London,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002048,David Barber,University College London | Alan Turing Institute,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002049,Elias Khalil,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002050,Hanjun Dai,"College of Computing, Georgia Institute of Technology Ant Financial",UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002051,Yuyu Zhang,"College of Computing, Georgia Institute of Technology Ant Financial",UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002052,Bistra Dilkina,"College of Computing, Georgia Institute of Technology Ant Financial",UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002053,Le Song,"College of Computing, Georgia Institute of Technology Ant Financial",UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002054,Jeffrey Pennington,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002055,Samuel Schoenholz,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002056,Surya Ganguli,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002057,Feng Nan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002058,Venkatesh Saligrama,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002059,Hao Yu,"Department of Electrical Engineering, University of Southern California⇤",United States,NeurIPS,2017
NEURIPS-2017-A002060,Michael Neely,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002061,Xiaohan Wei,"Department of Electrical Engineering, University of Southern California⇤",United States,NeurIPS,2017
NEURIPS-2017-A002062,Kirill Neklyudov,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002063,Dmitry Molchanov,"Dmitry Molchanov , | Skolkovo Institute of Science and Technology",Russia,NeurIPS,2017
NEURIPS-2017-A002064,Arsenii Ashukha,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002065,Dmitry P Vetrov,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002066,Arya Mazumdar,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",United States,NeurIPS,2017
NEURIPS-2017-A002067,Barna Saha,"College of Information and Computer Sciences University of Massachusetts Amherst Amherst, MA",United States,NeurIPS,2017
NEURIPS-2017-A002068,Jose M Alvarez,Toyota Research Institute,Japan,NeurIPS,2017
NEURIPS-2017-A002069,Mathieu Salzmann,Toyota Research Institute,Japan,NeurIPS,2017
NEURIPS-2017-A002070,Moein Falahatgar,"University of California, San Deigo",United States,NeurIPS,2017
NEURIPS-2017-A002071,Yi Hao,"University of California, San Deigo",United States,NeurIPS,2017
NEURIPS-2017-A002072,Alon Orlitsky,"University of California, San Deigo",United States,NeurIPS,2017
NEURIPS-2017-A002073,Venkatadheeraj Pichapati,"University of California, San Deigo",United States,NeurIPS,2017
NEURIPS-2017-A002074,Vaishakh Ravindrakumar,"University of California, San Deigo",United States,NeurIPS,2017
NEURIPS-2017-A002075,Amin Jalali,"Department of Electrical and Computer Engineering University of Wisconsin Madison, WI Given samples lying on any of a number of subspaces, subspace clustering is the decade. These models, while still parsimonious, offer more flexibility and better approximations models, we must be able to determine which data point lies in which subspace. This subproblem is Formally, given a set of points x1 , . . . , xN ∈ Rn lying on k linear subspaces S1 , . . . , Sk ⊂ Rn , cluster lie within the same subspace among S1 , . . . , Sk . Once the points have been clustered into subspaces, standard dimensionality reduction methods such as principal component analysis can be have A(i, j) = if and only if xi and xj are in the same subspace, and otherwise A(i, j) = . Given 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A002076,Rebecca Willett,"Department of Electrical and Computer Engineering University of Wisconsin Madison, WI Given samples lying on any of a number of subspaces, subspace clustering is the decade. These models, while still parsimonious, offer more flexibility and better approximations models, we must be able to determine which data point lies in which subspace. This subproblem is Formally, given a set of points x1 , . . . , xN ∈ Rn lying on k linear subspaces S1 , . . . , Sk ⊂ Rn , cluster lie within the same subspace among S1 , . . . , Sk . Once the points have been clustered into subspaces, standard dimensionality reduction methods such as principal component analysis can be have A(i, j) = if and only if xi and xj are in the same subspace, and otherwise A(i, j) = . Given 31st Conference on Neural Information Processing Systems (NIPS ), Long Beach, CA, USA.",United States,NeurIPS,2017
NEURIPS-2017-A002077,Maksims Volkovs,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002078,Guangwei Yu,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002079,Tomi Poutanen,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002080,Ming-Yu Liu,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002081,Thomas Breuel,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002082,Jan Kautz,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002083,Maithra Raghu,Google Brain | Cornell University,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002084,Justin Gilmer,Google Brain,United States,NeurIPS,2017
NEURIPS-2017-A002085,Jason Yosinski,Uber AI Labs,United States,NeurIPS,2017
NEURIPS-2017-A002086,Jascha Sohl-Dickstein,Google Brain,United States,NeurIPS,2017
NEURIPS-2017-A002087,Quentin Berthet,UNKNOWN,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002088,Vianney Perchet,UNKNOWN,France | United Kingdom,NeurIPS,2017
NEURIPS-2017-A002089,Honglei Zhuang,University of Illinois at Urbana-Champaign,United States,NeurIPS,2017
NEURIPS-2017-A002090,Chi Wang,"Microsoft Research, Redmond",United States,NeurIPS,2017
NEURIPS-2017-A002091,Yifan Wang,Tsinghua University,China,NeurIPS,2017
NEURIPS-2017-A002092,Hyeji Kim,University of Illinois at Urbana Champaign1 and University of Washington2,United States,NeurIPS,2017
NEURIPS-2017-A002093,Weihao Gao,University of Illinois at Urbana Champaign1 and University of Washington2,United States,NeurIPS,2017
NEURIPS-2017-A002094,Sreeram Kannan,University of Illinois at Urbana Champaign1 and University of Washington2,United States,NeurIPS,2017
NEURIPS-2017-A002095,Sewoong Oh,University of Illinois at Urbana Champaign1 and University of Washington2,United States,NeurIPS,2017
NEURIPS-2017-A002096,Pramod Viswanath,University of Illinois at Urbana Champaign1 and University of Washington2,United States,NeurIPS,2017
NEURIPS-2017-A002097,Hongteng Xu,"College of Computing Georgia Institute of Technology How to cluster event sequences generated via different point processes is an interesting and important problem in statistical machine learning. To solve this problem, clusters from the Hawkes processes with different parameters, and uses a Dirichlet in depth. Experiments on both synthetic and real-world data show that the clustering method based on our model can learn structural triggering patterns hidden In many practical situations, we need to deal with a huge amount of irregular and asynchronous sequential data. Typical examples include the viewing records of users in an IPTV system, the electronic health records of patients in hospitals, among many others. All of these data are so-called transferred to. Given a set of event sequences, an important task is learning their clustering structure Event sequence clustering is very challenging. Existing work mainly focuses on clustering synchronous (or aggregated) time series with discrete time-lagged observations [",United States,NeurIPS,2017
NEURIPS-2017-A002098,Hongyuan Zha,"College of Computing Georgia Institute of Technology How to cluster event sequences generated via different point processes is an interesting and important problem in statistical machine learning. To solve this problem, clusters from the Hawkes processes with different parameters, and uses a Dirichlet in depth. Experiments on both synthetic and real-world data show that the clustering method based on our model can learn structural triggering patterns hidden In many practical situations, we need to deal with a huge amount of irregular and asynchronous sequential data. Typical examples include the viewing records of users in an IPTV system, the electronic health records of patients in hospitals, among many others. All of these data are so-called transferred to. Given a set of event sequences, an important task is learning their clustering structure Event sequence clustering is very challenging. Existing work mainly focuses on clustering synchronous (or aggregated) time series with discrete time-lagged observations [",United States,NeurIPS,2017
NEURIPS-2017-A002099,Muhammad Farhan,UNKNOWN,Pakistan,NeurIPS,2017
NEURIPS-2017-A002100,Juvaria Tariq,UNKNOWN,Pakistan,NeurIPS,2017
NEURIPS-2017-A002101,Arif Zaman,UNKNOWN,Pakistan,NeurIPS,2017
NEURIPS-2017-A002102,Mudassir Shabbir,UNKNOWN,Pakistan,NeurIPS,2017
NEURIPS-2017-A002103,Imdad Ullah Khan,UNKNOWN,Pakistan,NeurIPS,2017
NEURIPS-2017-A002104,Mathieu Blondel,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A002105,Vlad Niculae,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002106,Takuma Otsuka,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A002107,Naonori Ueda,UNKNOWN,Japan,NeurIPS,2017
NEURIPS-2017-A002108,Arthur Choi,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002109,Yujia Shen,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002110,Adnan Darwiche,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002111,Luigi Acerbi,"Center for Neural Science & Dept. of Psychology New York University from six studies in behavioral, cognitive, and computational neuroscience. With other methods, including ‘vanilla’ BO, showing great promise for advanced BO Many complex, nonlinear computational models in fields such as behaviorial, cognitive, and computational neuroscience cannot be evaluated analytically, but require moderately expensive numerical approximations or simulations. In these cases, finding the maximum-likelihood (ML) solution – nonconvex landscape, in which gradients are often unavailable to guide the search. a black box. With many derivative-free optimization algorithms available to the researcher [",United States,NeurIPS,2017
NEURIPS-2017-A002112,Wei Ji Ma,"Center for Neural Science & Dept. of Psychology New York University from six studies in behavioral, cognitive, and computational neuroscience. With other methods, including ‘vanilla’ BO, showing great promise for advanced BO Many complex, nonlinear computational models in fields such as behaviorial, cognitive, and computational neuroscience cannot be evaluated analytically, but require moderately expensive numerical approximations or simulations. In these cases, finding the maximum-likelihood (ML) solution – nonconvex landscape, in which gradients are often unavailable to guide the search. a black box. With many derivative-free optimization algorithms available to the researcher [",United States,NeurIPS,2017
NEURIPS-2017-A002113,Matthias Poloczek,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002114,Jialei Wang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002115,Peter Frazier,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002116,Mikko Heikkilä,Helsinki Institute for Information Technology HIIT,Finland,NeurIPS,2017
NEURIPS-2017-A002117,Eemil Lagerspetz,Helsinki Institute for Information Technology HIIT,Finland,NeurIPS,2017
NEURIPS-2017-A002118,Samuel Kaski,Helsinki Institute for Information Technology HIIT,Finland,NeurIPS,2017
NEURIPS-2017-A002119,Kana Shimizu,"Department of Computer Science and Engineering, Waseda University",Japan,NeurIPS,2017
NEURIPS-2017-A002120,Sasu Tarkoma,Helsinki Institute for Information Technology HIIT,Finland,NeurIPS,2017
NEURIPS-2017-A002121,Antti Honkela,"Helsinki Institute for Information Technology HIIT | Department of Public Health, University of Helsinki",Finland,NeurIPS,2017
NEURIPS-2017-A002122,Chun-Liang Li,"Carnegie Mellon University, AI Foundations, IBM Research",United States,NeurIPS,2017
NEURIPS-2017-A002123,Wei-Cheng Chang,"Carnegie Mellon University, AI Foundations, IBM Research",United States,NeurIPS,2017
NEURIPS-2017-A002124,Yu Cheng,"Carnegie Mellon University, AI Foundations, IBM Research",United States,NeurIPS,2017
NEURIPS-2017-A002125,Yiming Yang,"Carnegie Mellon University, AI Foundations, IBM Research",United States,NeurIPS,2017
NEURIPS-2017-A002126,Barnabas Poczos,"Carnegie Mellon University, AI Foundations, IBM Research",United States,NeurIPS,2017
NEURIPS-2017-A002127,Bowei Yan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002128,Mingzhang Yin,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002129,Purnamrita Sarkar,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002130,Stéphanie van der Pas,UNKNOWN,The Netherlands,NeurIPS,2017
NEURIPS-2017-A002131,Veronika Ročková,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002132,Stefan Bauer,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002133,Nico S Gorbach,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002134,Djordje Miladinovic,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002135,Joachim M Buhmann,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002136,Mahdi Soltanolkotabi,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002137,Alberto Garcia Duran,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A002138,Mathias Niepert,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A002139,Matthias Hein,UNKNOWN,Germany,NeurIPS,2017
NEURIPS-2017-A002140,Maksym Andriushchenko,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002141,Boqian Zhang,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002142,Jiangwei Pan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002143,Vinayak A Rao,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002144,Matthieu Geist,"Université de Lorraine & CNRS, LIEC, UMR , Metz, F- France Univ. Lille, CNRS, Centrale Lille, Inria, UMR - CRIStAL, F- Lille, France Now with Google DeepMind, London, United Kingdom",United Kingdom | France,NeurIPS,2017
NEURIPS-2017-A002145,Bilal Piot,"Université de Lorraine & CNRS, LIEC, UMR , Metz, F- France Univ. Lille, CNRS, Centrale Lille, Inria, UMR - CRIStAL, F- Lille, France Now with Google DeepMind, London, United Kingdom",United Kingdom | France,NeurIPS,2017
NEURIPS-2017-A002146,Olivier Pietquin,"Université de Lorraine & CNRS, LIEC, UMR , Metz, F- France Univ. Lille, CNRS, Centrale Lille, Inria, UMR - CRIStAL, F- Lille, France Now with Google DeepMind, London, United Kingdom",United Kingdom | France,NeurIPS,2017
NEURIPS-2017-A002147,Celestine Dünner,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002148,Thomas Parnell,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002149,Martin Jaggi,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002150,Yichong Xu,"* Machine Learning Department, Carnegie Mellon University, USA Auton Lab, Carnegie Mellon University, USA",United States,NeurIPS,2017
NEURIPS-2017-A002151,Hongyang Zhang,"* Machine Learning Department, Carnegie Mellon University, USA Auton Lab, Carnegie Mellon University, USA",United States,NeurIPS,2017
NEURIPS-2017-A002152,Kyle Miller,"* Machine Learning Department, Carnegie Mellon University, USA Auton Lab, Carnegie Mellon University, USA",United States,NeurIPS,2017
NEURIPS-2017-A002153,Aarti Singh,"* Machine Learning Department, Carnegie Mellon University, USA Auton Lab, Carnegie Mellon University, USA",United States,NeurIPS,2017
NEURIPS-2017-A002154,Artur Dubrawski,"* Machine Learning Department, Carnegie Mellon University, USA Auton Lab, Carnegie Mellon University, USA",United States,NeurIPS,2017
NEURIPS-2017-A002155,Sanjiban Choudhury,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002156,Shervin Javdani,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002157,Siddhartha Srinivasa,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002158,Sebastian Scherer,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002159,Richard Combes,UNKNOWN,France,NeurIPS,2017
NEURIPS-2017-A002160,Stefan Magureanu,UNKNOWN,Sweden,NeurIPS,2017
NEURIPS-2017-A002161,Alexandre Proutiere,UNKNOWN,Sweden,NeurIPS,2017
NEURIPS-2017-A002162,Guobin Chen,NEC Labs America | University of Missouri,United States,NeurIPS,2017
NEURIPS-2017-A002163,Wongun Choi,NEC Labs America,United States,NeurIPS,2017
NEURIPS-2017-A002164,Xiang Yu,NEC Labs America,United States,NeurIPS,2017
NEURIPS-2017-A002165,Tony Han,University of Missouri,United States,NeurIPS,2017
NEURIPS-2017-A002166,Manmohan Chandraker,"NEC Labs America | University of California, San Diego",United States,NeurIPS,2017
NEURIPS-2017-A002167,Kari Rantanen,UNKNOWN,Finland,NeurIPS,2017
NEURIPS-2017-A002168,Antti Hyttinen,UNKNOWN,Finland,NeurIPS,2017
NEURIPS-2017-A002169,Matti Järvisalo,UNKNOWN,Finland,NeurIPS,2017
NEURIPS-2017-A002170,Wenbing Huang,"Tencent AI Lab. | Department of Computer Science and Technology, Tsinghua University",China,NeurIPS,2017
NEURIPS-2017-A002171,Mehrtash Harandi,"Data61, CSIRO and Australian National University, Australia",Australia,NeurIPS,2017
NEURIPS-2017-A002172,Tong Zhang,"Data61, CSIRO and Australian National University, Australia",Australia,NeurIPS,2017
NEURIPS-2017-A002173,Lijie Fan,"Department of Computer Science and Technology, Tsinghua University",China,NeurIPS,2017
NEURIPS-2017-A002174,Fuchun Sun,"Department of Computer Science and Technology, Tsinghua University",China,NeurIPS,2017
NEURIPS-2017-A002175,Junzhou Huang,Tencent AI Lab.,China,NeurIPS,2017
NEURIPS-2017-A002176,Pan Ji,UNKNOWN,Australia,NeurIPS,2017
NEURIPS-2017-A002177,Tong Zhang,UNKNOWN,Australia,NeurIPS,2017
NEURIPS-2017-A002178,Hongdong Li,UNKNOWN,Australia,NeurIPS,2017
NEURIPS-2017-A002179,Mathieu Salzmann,UNKNOWN,Switzerland,NeurIPS,2017
NEURIPS-2017-A002180,Ian Reid,UNKNOWN,Australia,NeurIPS,2017
NEURIPS-2017-A002181,Hakan Inan,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002182,Murat A Erdogdu,UNKNOWN,Canada | United States,NeurIPS,2017
NEURIPS-2017-A002183,Mark Schnitzer,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002184,Asier Mujika,"Department of Computer Science ETH Zürich, Switzerland modeling and machine translation. Here, we address this challenge by proposing a novel recurrent neural network (RNN) architecture, the Fast-Slow RNN (FSRNN). The FS-RNN incorporates the strengths of both multiscale RNNs and the FS-RNN on two character level language modeling data sets, Penn Treebank and Hutter Prize Wikipedia, where we improve state of the art results to . and . bits-per-character (BPC), respectively. In addition, an ensemble of two Processing, modeling and predicting sequential data of variable length is a major challenge in the field of machine learning. In recent years, recurrent neural networks (RNNs) [",Switzerland,NeurIPS,2017
NEURIPS-2017-A002185,Florian Meier,"Department of Computer Science ETH Zürich, Switzerland modeling and machine translation. Here, we address this challenge by proposing a novel recurrent neural network (RNN) architecture, the Fast-Slow RNN (FSRNN). The FS-RNN incorporates the strengths of both multiscale RNNs and the FS-RNN on two character level language modeling data sets, Penn Treebank and Hutter Prize Wikipedia, where we improve state of the art results to . and . bits-per-character (BPC), respectively. In addition, an ensemble of two Processing, modeling and predicting sequential data of variable length is a major challenge in the field of machine learning. In recent years, recurrent neural networks (RNNs) [",Switzerland,NeurIPS,2017
NEURIPS-2017-A002186,Angelika Steger,"Department of Computer Science ETH Zürich, Switzerland modeling and machine translation. Here, we address this challenge by proposing a novel recurrent neural network (RNN) architecture, the Fast-Slow RNN (FSRNN). The FS-RNN incorporates the strengths of both multiscale RNNs and the FS-RNN on two character level language modeling data sets, Penn Treebank and Hutter Prize Wikipedia, where we improve state of the art results to . and . bits-per-character (BPC), respectively. In addition, an ensemble of two Processing, modeling and predicting sequential data of variable length is a major challenge in the field of machine learning. In recent years, recurrent neural networks (RNNs) [",Switzerland,NeurIPS,2017
NEURIPS-2017-A002187,Yunbo Wang,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A002188,Mingsheng Long,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A002189,Jianmin Wang,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A002190,Zhifeng Gao,UNKNOWN,China,NeurIPS,2017
NEURIPS-2017-A002191,Philip S Yu,UNKNOWN,United States,NeurIPS,2017
NEURIPS-2017-A002192,Tu Nguyen,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002193,Trung Le,"Deakin University, Geelong, Australia Centre for Pattern Recognition and Data Analytics",Australia,NeurIPS,2017
NEURIPS-2017-A002194,Hung Vu,"Deakin University, Geelong, Australia Centre for Pattern Recognition and Data Analytics",Australia,NeurIPS,2017
NEURIPS-2017-A002195,Dinh Phung,"Deakin University, Geelong, Australia Centre for Pattern Recognition and Data Analytics",Australia,NeurIPS,2017
NEURIPS-2017-A002196,Sirui Yao,"Department of Computer Science Blacksburg, VA We study fairness in collaborative-filtering recommender systems, which are collaborative-filtering methods to make unfair predictions for users from minority in various fields to recommend items such as movies, products, jobs, and courses. However, since already exist. To address this issue, we first formalize the problem of unfairness in recommender unfairness. To improve model fairness, we provide five fairness objectives that can be optimized, each adding unfairness penalties as regularizers. Experimenting on real and synthetic data, we demonstrate We focus on a frequently practiced approach for recommendation called collaborative filtering, fundamental assumption behind collaborative filtering is that other users’ opinions can be selected For example, if a user likes item A, and many other users who like item A also like item B, then it is reasonable to expect that the user will also like item B. Collaborative filtering methods would predict With this approach, predictions are made based on co-occurrence statistics, and most methods assume that the missing ratings are missing at random. Unfortunately, researchers have shown that sampled ratings have markedly different properties from the users’ true preferences [",United States,NeurIPS,2017
NEURIPS-2017-A002197,Bert Huang,"Department of Computer Science Blacksburg, VA We study fairness in collaborative-filtering recommender systems, which are collaborative-filtering methods to make unfair predictions for users from minority in various fields to recommend items such as movies, products, jobs, and courses. However, since already exist. To address this issue, we first formalize the problem of unfairness in recommender unfairness. To improve model fairness, we provide five fairness objectives that can be optimized, each adding unfairness penalties as regularizers. Experimenting on real and synthetic data, we demonstrate We focus on a frequently practiced approach for recommendation called collaborative filtering, fundamental assumption behind collaborative filtering is that other users’ opinions can be selected For example, if a user likes item A, and many other users who like item A also like item B, then it is reasonable to expect that the user will also like item B. Collaborative filtering methods would predict With this approach, predictions are made based on co-occurrence statistics, and most methods assume that the missing ratings are missing at random. Unfortunately, researchers have shown that sampled ratings have markedly different properties from the users’ true preferences [",United States,NeurIPS,2017
NEURIPS-2017-A002198,Guillaume Rabusseau,McGill University,Canada,NeurIPS,2017
NEURIPS-2017-A002199,Borja Balle,Amazon Research Cambridge,United Kingdom,NeurIPS,2017
NEURIPS-2017-A002200,Joelle Pineau,McGill University,Canada,NeurIPS,2017
NEURIPS-2017-A002201,Adam Santoro,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002202,David Raposo,UNKNOWN,UNKNOWN,NeurIPS,2017
NEURIPS-2017-A002203,David G Barrett,UNKNOWN,UNKNOWN,NeurIPS,2017
