paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
ICCV-2021-P0255,ICCV-2021-A001251,Lei Sun,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0255.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_Conditional_DETR_for_Fast_Training_Convergence_ICCV_2021_paper.pdf
ICCV-2021-P0255,ICCV-2021-A001252,Jingdong Wang,numbered,complete_numbered_variant,Microsoft Research Asia,Microsoft Research Asia,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0255.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_Conditional_DETR_for_Fast_Training_Convergence_ICCV_2021_paper.pdf
ICCV-2021-P0256,ICCV-2021-A001253,Youmin Kim,stacked,complete_stacked_variant,"Kyung Hee University, POSTECH, Kakao Enterprise","Kyung Hee University, POSTECH, Kakao Enterprise",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0256.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Distilling_Global_and_Local_Logits_With_Densely_Connected_Relations_ICCV_2021_paper.pdf
ICCV-2021-P0256,ICCV-2021-A001254,Jinbae Park,stacked,complete_stacked_variant,"Kyung Hee University, POSTECH, Kakao Enterprise","Kyung Hee University, POSTECH, Kakao Enterprise",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0256.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Distilling_Global_and_Local_Logits_With_Densely_Connected_Relations_ICCV_2021_paper.pdf
ICCV-2021-P0256,ICCV-2021-A001255,YounHo Jang,stacked,complete_stacked_variant,"Kyung Hee University, POSTECH, Kakao Enterprise","Kyung Hee University, POSTECH, Kakao Enterprise",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0256.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Distilling_Global_and_Local_Logits_With_Densely_Connected_Relations_ICCV_2021_paper.pdf
ICCV-2021-P0256,ICCV-2021-A001256,Muhammad Ali,stacked,complete_stacked_variant,"Kyung Hee University, POSTECH, Kakao Enterprise","Kyung Hee University, POSTECH, Kakao Enterprise",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0256.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Distilling_Global_and_Local_Logits_With_Densely_Connected_Relations_ICCV_2021_paper.pdf
ICCV-2021-P0256,ICCV-2021-A001257,Tae-Hyun Oh,stacked,complete_stacked_variant,"Kyung Hee University, POSTECH, Kakao Enterprise","Kyung Hee University, POSTECH, Kakao Enterprise",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0256.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Distilling_Global_and_Local_Logits_With_Densely_Connected_Relations_ICCV_2021_paper.pdf
ICCV-2021-P0256,ICCV-2021-A001258,Sung-Ho Bae,stacked,complete_stacked_variant,"Kyung Hee University, POSTECH, Kakao Enterprise","Kyung Hee University, POSTECH, Kakao Enterprise",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0256.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kim_Distilling_Global_and_Local_Logits_With_Densely_Connected_Relations_ICCV_2021_paper.pdf
ICCV-2021-P0257,ICCV-2021-A001259,Abdullah Hamdi,shared,complete_shared_variant,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia","King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0257.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Hamdi_MVTN_Multi-View_Transformation_Network_for_3D_Shape_Recognition_ICCV_2021_paper.pdf
ICCV-2021-P0257,ICCV-2021-A001260,Silvio Giancola,shared,complete_shared_variant,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia","King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0257.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Hamdi_MVTN_Multi-View_Transformation_Network_for_3D_Shape_Recognition_ICCV_2021_paper.pdf
ICCV-2021-P0257,ICCV-2021-A001261,Bernard Ghanem,shared,complete_shared_variant,"King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia","King Abdullah University of Science and Technology (KAUST), Thuwal, Saudi Arabia",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0257.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Hamdi_MVTN_Multi-View_Transformation_Network_for_3D_Shape_Recognition_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001262,Quan Meng,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001263,Anpei Chen,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001264,Haimin Luo,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001265,Minye Wu,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001266,Hao Su,numbered,complete_numbered_variant,ShanghaiTech University,ShanghaiTech University,2,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001267,Lan Xu,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001268,Xuming He,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0258,ICCV-2021-A001269,Jingyi Yu,numbered,complete_numbered_variant,Shanghai Engineering Research Center of Intelligent Vision and Imaging,Shanghai Engineering Research Center of Intelligent Vision and Imaging,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0258.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Meng_GNeRF_GAN-Based_Neural_Radiance_Field_Without_Posed_Camera_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001270,Kejie Li,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001271,Daniel DeTone,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001272,Yu Fan (Steven) Chen,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001273,Minh Vo,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001274,Ian Reid,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001275,Hamid Rezatofighi,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001276,Chris Sweeney,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001277,Julian Straub,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0259,ICCV-2021-A001278,Richard Newcombe,shared,complete_shared_variant,"The University of Adelaide, Facebook Reality Labs Research, Monash University","The University of Adelaide, Facebook Reality Labs Research, Monash University",3,data/raw/iccv/2021/first_pages/ICCV-2021-P0259.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Li_ODAM_Object_Detection_Association_and_Mapping_Using_Posed_RGB_Video_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001279,Ning Yu,numbered,best_scoring_candidate,University of Maryland | Max Planck Institute for Informatics,University of Maryland | Max Planck Institute for Informatics,7,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001280,Guilin Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001281,Aysegul Dundar,numbered,best_scoring_candidate,NVIDIA | Bilkent University,NVIDIA | Bilkent University,3,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001282,Andrew Tao,stacked,best_scoring_candidate,University of Maryland Max Planck Institute for Informatics NVIDIA Bilkent University CISPA Helmholtz Center for Information Security,University of Maryland Max Planck Institute for Informatics NVIDIA Bilkent University CISPA Helmholtz Center for Information Security,3,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001283,Bryan Catanzaro,stacked,best_scoring_candidate,University of Maryland Max Planck Institute for Informatics NVIDIA Bilkent University CISPA Helmholtz Center for Information Security,University of Maryland Max Planck Institute for Informatics NVIDIA Bilkent University CISPA Helmholtz Center for Information Security,3,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001284,Larry S. Davis,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0260,ICCV-2021-A001285,Mario Fritz,stacked,best_scoring_candidate,University of Maryland Max Planck Institute for Informatics NVIDIA Bilkent University CISPA Helmholtz Center for Information Security,University of Maryland Max Planck Institute for Informatics NVIDIA Bilkent University CISPA Helmholtz Center for Information Security,3,data/raw/iccv/2021/first_pages/ICCV-2021-P0260.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Yu_Dual_Contrastive_Loss_and_Attention_for_GANs_ICCV_2021_paper.pdf
ICCV-2021-P0261,ICCV-2021-A001286,Jiehong Lin,numbered,complete_numbered_variant,South China University of Technology,South China University of Technology,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0261.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf
ICCV-2021-P0261,ICCV-2021-A001287,Zewei Wei,numbered,complete_numbered_variant,South China University of Technology | DexForce Technology Co. Ltd.,South China University of Technology | DexForce Technology Co. Ltd.,5,data/raw/iccv/2021/first_pages/ICCV-2021-P0261.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf
ICCV-2021-P0261,ICCV-2021-A001288,Zhihao Li,numbered,complete_numbered_variant,"Noah’s Ark Lab, Huawei Technologies Co. Ltd.","Noah’s Ark Lab, Huawei Technologies Co. Ltd.",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0261.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf
ICCV-2021-P0261,ICCV-2021-A001289,Songcen Xu,numbered,complete_numbered_variant,"Noah’s Ark Lab, Huawei Technologies Co. Ltd.","Noah’s Ark Lab, Huawei Technologies Co. Ltd.",2,data/raw/iccv/2021/first_pages/ICCV-2021-P0261.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf
ICCV-2021-P0261,ICCV-2021-A001290,Kui Jia,numbered,complete_numbered_variant,South China University of Technology,South China University of Technology,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0261.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf
ICCV-2021-P0261,ICCV-2021-A001291,Yuanqing Li,numbered,complete_numbered_variant,South China University of Technology,South China University of Technology,4,data/raw/iccv/2021/first_pages/ICCV-2021-P0261.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Lin_DualPoseNet_Category-Level_6D_Object_Pose_and_Size_Estimation_Using_Dual_ICCV_2021_paper.pdf
ICCV-2021-P0262,ICCV-2021-A001292,Aishwarya Kamath,shared,complete_shared_variant,NYU Center for Data Science Facebook AI Research NYU Courant Institute,NYU Center for Data Science Facebook AI Research NYU Courant Institute,6,data/raw/iccv/2021/first_pages/ICCV-2021-P0262.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kamath_MDETR_-_Modulated_Detection_for_End-to-End_Multi-Modal_Understanding_ICCV_2021_paper.pdf
ICCV-2021-P0262,ICCV-2021-A001293,Mannat Singh,shared,complete_shared_variant,NYU Center for Data Science Facebook AI Research NYU Courant Institute,NYU Center for Data Science Facebook AI Research NYU Courant Institute,6,data/raw/iccv/2021/first_pages/ICCV-2021-P0262.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kamath_MDETR_-_Modulated_Detection_for_End-to-End_Multi-Modal_Understanding_ICCV_2021_paper.pdf
ICCV-2021-P0262,ICCV-2021-A001294,Yann LeCun,shared,complete_shared_variant,NYU Center for Data Science Facebook AI Research NYU Courant Institute,NYU Center for Data Science Facebook AI Research NYU Courant Institute,6,data/raw/iccv/2021/first_pages/ICCV-2021-P0262.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kamath_MDETR_-_Modulated_Detection_for_End-to-End_Multi-Modal_Understanding_ICCV_2021_paper.pdf
ICCV-2021-P0262,ICCV-2021-A001295,Gabriel Synnaeve,shared,complete_shared_variant,NYU Center for Data Science Facebook AI Research NYU Courant Institute,NYU Center for Data Science Facebook AI Research NYU Courant Institute,6,data/raw/iccv/2021/first_pages/ICCV-2021-P0262.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kamath_MDETR_-_Modulated_Detection_for_End-to-End_Multi-Modal_Understanding_ICCV_2021_paper.pdf
ICCV-2021-P0262,ICCV-2021-A001296,Ishan Misra,shared,complete_shared_variant,NYU Center for Data Science Facebook AI Research NYU Courant Institute,NYU Center for Data Science Facebook AI Research NYU Courant Institute,6,data/raw/iccv/2021/first_pages/ICCV-2021-P0262.txt,https://openaccess.thecvf.com/content/ICCV2021/papers/Kamath_MDETR_-_Modulated_Detection_for_End-to-End_Multi-Modal_Understanding_ICCV_2021_paper.pdf
